names,scores,logfoldchanges,pvals,pvals_adj
TMED4,-3.7543175,-1.0569278,0.0001738144523138258,0.004935975722340584
EIF4A2,-3.756402,-0.53888667,0.0001723736973078457,0.0048992272300364395
NASP,-3.7601542,-0.50972134,0.000169808602693306,0.004830432790072953
DOK3,-3.7609417,-0.86685765,0.00016927482785604006,0.004819353922489611
STAG2,-3.7644625,-0.56011134,0.00016690778246885153,0.00475601732366021
SECISBP2L,-3.764972,-0.70972353,0.00016656777456711632,0.00475038206613443
IGKC,-3.7671955,-0.46422717,0.00016509171472717482,0.00471231017523823
ZCCHC11,-3.7683072,-0.5443273,0.00016435830802412896,0.0046953892684121565
AKIRIN1,-3.7696044,-0.7806867,0.00016350654134454122,0.0046750551838547075
PA2G4,-3.7706234,-1.5277188,0.00016284021154463248,0.004659992891811951
RHOB,-3.7712257,-0.44461182,0.00016244767303847386,0.004652746559856666
HAX1,-3.772847,-1.1919397,0.0001613952593443279,0.0046265717434018664
PIP4P1,-3.7747927,-1.4224539,0.00016014083148505664,0.004594556020854769
FBXO7,-3.779981,-0.8760433,0.0001568403964608928,0.0045037333449767635
AKT2,-3.781834,-0.8829498,0.00015567726375711815,0.004474180637205437
GLG1,-3.7818801,-1.1466947,0.0001556482897260885,0.004474180637205437
BSG,-3.781973,-2.095236,0.0001555903568898634,0.004474180637205437
DDX18,-3.7842891,-0.6536421,0.00015414861488889227,0.004441714532208323
MYL12A,-3.7849839,-0.3816225,0.00015371855041408452,0.004433147417641422
MLXIP,-3.7875316,-1.7336957,0.00015215129067656398,0.00439174114385007
SEC61G,-3.789894,-1.2688035,0.00015071146542945297,0.004353944722735303
PLEC,-3.7928126,-2.1684186,0.00014895056541077917,0.004306799205591671
YBX3,-3.7942486,-1.396027,0.00014809121890144977,0.004285662345262406
GNB2,-3.795175,-2.156161,0.00014753928141690226,0.004273392751256607
ACAP2,-3.7980008,-0.73348314,0.00014586781054356756,0.004228647049403631
HDLBP,-3.8009655,-1.7294183,0.00014413331356025785,0.004181994908478167
PPP1R12A,-3.8035598,-0.6788511,0.00014263157925886646,0.004142021061677482
VPS13C,-3.8062003,-0.43952495,0.00014111816941544744,0.004101638281808775
SSR3,-3.8101377,-0.94837886,0.00013888939813504778,0.0040403748607300135
COPB1,-3.8105547,-1.1031977,0.0001386553616982891,0.0040370832251752945
PTDSS1,-3.8129635,-1.0539856,0.00013731040838711864,0.004001412215092682
MORF4L2,-3.8132877,-0.55750954,0.00013713029836662322,0.0039996536631019645
COL1A1,-3.8222747,-1.3452276,0.00013222633751252635,0.0038599919296925965
MRFAP1,-3.825471,-0.8439621,0.00013052234033095064,0.0038135818702470935
FAM214A,-3.8287137,-0.8878249,0.00012881480753613474,0.0037669871387712396
UPF2,-3.833763,-1.0277237,0.00012619779072837103,0.003693690989627238
SSH2,-3.8347821,-0.55158925,0.00012567569990582325,0.0036816365561884853
CSNK2B,-3.8378856,-0.7742571,0.00012409820951718464,0.003638616158942843
GAS5,-3.8404799,-0.9436075,0.0001227940494804658,0.0036035413677061832
NFKBIB,-3.8407114,-1.2944502,0.00012267823708885357,0.003603309064045166
CTCF,-3.8419158,-1.4423887,0.00012207767074727947,0.003588825609398015
PUF60,-3.841962,-1.9190254,0.00012205462748775419,0.003588825609398015
RPS15AP11,-3.8438616,-0.93441314,0.0001211133767929174,0.0035667569059755467
MAN1A2,-3.847104,-0.61105794,0.00011952216151170643,0.0035230027412576767
CFLAR,-3.847799,-0.6057121,0.00011918376113522298,0.0035161315255052175
APRT,-3.8510418,-1.8250536,0.00011761647019111542,0.0034729616609217424
CCT8,-3.851227,-0.83542824,0.00011752750033029875,0.0034729616609217424
PSMB8,-3.8521535,-1.1328546,0.00011708360219557828,0.0034633516199499845
CYB5B,-3.853821,-1.3288344,0.00011628856719599324,0.0034428838564515866
C4orf3,-3.854099,-0.47330108,0.0001161565573585686,0.003442026964992686
ZYX,-3.8561373,-1.6132163,0.00011519279472185829,0.003416499620365168
PCM1,-3.8581293,-0.5935398,0.00011425822617041711,0.0033917935299442223
STRAP,-3.8590095,-0.92189777,0.00011384755945663545,0.003382609515670638
CREBRF,-3.8619742,-0.5387747,0.00011247448037632309,0.003344788732544689
UQCRQ,-3.8624372,-1.1235633,0.00011226135305129923,0.0033414261555269062
IKZF1,-3.8633637,-0.5558555,0.00011183624074443043,0.003331742280018732
SBNO1,-3.8638735,-0.79201543,0.00011160307672772183,0.0033277645985705343
APH1A,-3.8643367,-0.850709,0.00011139150743926924,0.003324424291726394
SYNRG,-3.8659117,-0.8567722,0.000110674998464986,0.0033059948557573097
PRMT1,-3.8667455,-1.2338773,0.0001102974326079758,0.0032976661229865353
CD63,-3.8681352,-0.73264104,0.00010967085524234587,0.0032818708617145006
ADAM28,-3.869386,-0.43760425,0.00010910980820680294,0.0032680100043716515
UQCRB,-3.870405,-0.37446716,0.00010865466204974793,0.0032572990070138075
CCNL2,-3.871378,-0.5913088,0.00010822187588780718,0.0032472396829732334
BCL7B,-3.8744817,-1.1622173,0.00010685192923109696,0.0032090171120519014
SAR1A,-3.8771684,-1.1265689,0.0001056792353856547,0.003176655035948987
EPRS,-3.8788824,-1.0959415,0.00010493749411231719,0.003157200498535986
FBRS,-3.8802257,-1.1621375,0.00010435956669086265,0.003142643903704282
TRABD,-3.8818471,-1.2747532,0.00010366606824473477,0.003124577630957728
POLR2E,-3.8838854,-1.4475865,0.00010280041163765025,0.0031012850470198447
ROCK1,-3.8883324,-0.4498348,0.00010093533032450604,0.0030477724154766763
PDS5A,-3.8906486,-0.87715495,9.99766294274257e-05,0.003021556123401184
SUPT4H1,-3.8907413,-0.9067973,9.993846076396269e-05,0.003021556123401184
SRSF5,-3.8963,-0.49333054,9.767334874496746e-05,0.002957297511048897
KMT2C,-3.8974118,-0.65045446,9.722618162798635e-05,0.002946429729263369
EIF4A3,-3.8976898,-0.55113596,9.711469224801604e-05,0.00294572412562647
NDUFA4,-3.8993576,-0.6760242,9.644828671524128e-05,0.002928169984674725
PSMC4,-3.900006,-1.390115,9.619029696647493e-05,0.0029229946837965393
NCOA3,-3.901998,-0.4190205,9.54019680656593e-05,0.0029016795314396704
COPE,-3.9031098,-1.8306935,9.496462737019074e-05,0.0028910106614903285
SREBF2,-3.9048238,-0.9359012,9.429410116997636e-05,0.0028732169732413595
QKI,-3.9068155,-0.7432466,9.352045857390304e-05,0.002852245876286818
UBB,-3.9093635,-1.2965585,9.253965098578358e-05,0.00282491241711264
ST3GAL1,-3.910892,-1.3056263,9.195583813628174e-05,0.0028096588933204623
ELOF1,-3.9145055,-2.646435,9.058971526904606e-05,0.002770452501030277
EFHD2,-3.9153855,-0.68487924,9.02598574860877e-05,0.00276289477599027
ATPIF1,-3.9155245,-0.93725497,9.02078785053521e-05,0.00276289477599027
LSM14A,-3.9187672,-0.4853946,8.900303269021217e-05,0.002729426335833173
EPC1,-3.91974,-0.7681577,8.864455377967998e-05,0.0027209315423034858
GLIPR1,-3.922751,-0.79743344,8.75436016237206e-05,0.002689610045837877
GPX4,-3.9230752,-1.6735777,8.742581113808031e-05,0.0026884644463787567
SEC16A,-3.923307,-1.6077883,8.734176677025263e-05,0.0026883554313911124
CSTB,-3.9235384,-0.66326034,8.725779874000001e-05,0.002688248567085831
ITGB2,-3.9264107,-0.68222845,8.622291149223263e-05,0.002658818423079041
NCOR2,-3.927013,-1.1355553,8.600739482659562e-05,0.0026546238055720765
ZBTB4,-3.9270592,-0.85573524,8.599083772165102e-05,0.0026546238055720765
CXXC5,-3.9310894,-1.346358,8.456184248946774e-05,0.0026148400849798745
PPP1CA,-3.9325254,-1.6027577,8.405810509980198e-05,0.0026016723613651407
ZFAND2A,-3.9402614,-1.9191304,8.139285131518001e-05,0.002521517312172311
TNFRSF13B,-3.9455423,-1.8094298,7.961954909771551e-05,0.00246887136645061
FCRL3,-3.9484608,-1.4737741,7.86552993577343e-05,0.002441238268913471
PSMA3,-3.9484608,-0.9546523,7.86552993577343e-05,0.002441238268913471
CLIC1,-3.9508696,-1.5199676,7.786773837380988e-05,0.0024212951496571274
CTSD,-3.9515646,-1.6832944,7.76419465221452e-05,0.0024165241808514083
ARGLU1,-3.9523983,-0.45640522,7.737181340316907e-05,0.002410362948145741
LARP1,-3.955363,-0.7131068,7.641851934608708e-05,0.0023828878357440935
GSPT1,-3.9558725,-0.6476033,7.625579454584681e-05,0.0023800359950028973
CALCOCO2,-3.9591615,-1.4626863,7.521333633936417e-05,0.0023496955850228307
ARID1B,-3.9629138,-0.7192704,7.404051319641234e-05,0.0023152218901754556
C1QB,-3.965091,-1.4109871,7.336793794150627e-05,0.002296340820519722
ATP6V0B,-3.9665735,-1.1860564,7.29133252742832e-05,0.0022842527306378628
CHST11,-3.9675462,-1.2342383,7.261643506523081e-05,0.002277087760975069
BST2,-3.968797,-1.8375196,7.2236399011874e-05,0.0022672996065794585
BIRC2,-3.9690285,-0.71349376,7.216622873377817e-05,0.0022672280101535803
RBM22,-3.970233,-0.59223616,7.180238142398893e-05,0.0022579212147227253
LAMTOR4,-3.97153,-1.99881,7.141248674797812e-05,0.002247777009835511
OTUB1,-3.9726882,-1.7465861,7.106605964731335e-05,0.0022389831396053554
LPCAT1,-3.9751897,-1.395417,7.032319500451874e-05,0.0022176708407657298
RPL37P23,-3.9760234,-0.5944343,7.007721024784345e-05,0.0022120023756493196
HMGB2,-3.976672,-0.48487648,6.988645178225435e-05,0.0022080680640682747
RGCC,-3.9774594,-0.45720544,6.965547693159538e-05,0.002202854457961704
NR3C1,-3.97922,-0.5332258,6.914178899189725e-05,0.0021886816921074886
PLEKHO1,-3.9800074,-1.723553,6.89131434916788e-05,0.0021835136053587334
DERL1,-3.981536,-1.2610387,6.847134291233354e-05,0.0021715754680914443
FTH1,-3.9864926,-2.946295,6.705719836609405e-05,0.0021287473352034954
TMEM87A,-3.9871876,-1.151601,6.686117680385344e-05,0.0021245441108862888
STAT5B,-3.9883456,-1.5960863,6.653567868719353e-05,0.0021162147861309667
PSMB2,-3.9904766,-1.0498295,6.594067654043448e-05,0.002099289641319685
CCDC88C,-3.9913566,-0.56387913,6.569638729324582e-05,0.0020935081584401117
RPL37AP1,-3.9919589,-0.76110977,6.552973579165056e-05,0.002090192031039124
NCBP2,-3.9930243,-1.1474707,6.52358705075813e-05,0.002082807965077615
CD164,-3.9931633,-0.49865592,6.519763233410066e-05,0.002082807965077615
GRIPAP1,-3.995989,-1.6593584,6.442470847258907e-05,0.0020608501572323607
TMBIM6,-4.0003433,-0.49715686,6.325060403224041e-05,0.002025232188169416
HMGN1,-4.0012236,-0.43837336,6.301575897144249e-05,0.0020196490274570953
EML4,-4.0038643,-0.638849,6.231616649232645e-05,0.001999145721592444
ITGAL,-4.006088,-1.1344601,6.173274533898976e-05,0.0019823334262893287
PKN1,-4.009006,-1.578306,6.097485001441232e-05,0.0019598807421379342
NDUFB11,-4.009747,-1.2141995,6.078377623663061e-05,0.001955621378803965
AC011495.1,-4.018734,-1.6463218,5.8511661868223215e-05,0.0018843350624408702
TRANK1,-4.0263777,-1.4486088,5.6642723169432226e-05,0.0018259077055659833
VPS35,-4.0305004,-1.2754551,5.565824846057588e-05,0.001795906150327915
SEMA7A,-4.0308247,-1.343987,5.5581509358774006e-05,0.0017951644937578498
ELL2,-4.031983,-0.5280222,5.5308258542781496e-05,0.001788068346848723
RFTN1,-4.033882,-2.538264,5.486288031449115e-05,0.0017753883245956845
DUSP10,-4.034299,-1.3914994,5.476557019336143e-05,0.0017739582756328791
RFX1,-4.035179,-1.5699818,5.4560674439393696e-05,0.0017690371685223222
CYLD,-4.035411,-0.53594387,5.45068753362963e-05,0.0017690103097482521
PSMA7,-4.0407844,-0.93551564,5.3272754358703366e-05,0.0017306390122210677
JMY,-4.048613,-0.6130655,5.15220636283593e-05,0.0016753951674125485
VAV1,-4.050327,-1.6404757,5.114612065561534e-05,0.0016647912723342397
AIP,-4.0534306,-2.0124495,5.047196633718085e-05,0.0016444505246795043
GALNT1,-4.0539865,-0.91602933,5.0352115096496436e-05,0.001642147691174409
KARS,-4.055376,-1.1906116,5.0053666066923855e-05,0.0016340100019266756
EIF3B,-4.0675592,-1.8153447,4.750809447522867e-05,0.0015524269306210732
DDX6,-4.0681615,-0.5209506,4.738550685068099e-05,0.0015499376951864272
RHBDD2,-4.073118,-1.7013997,4.6387848329988025e-05,0.0015187927282630197
EFR3A,-4.0735817,-1.0285839,4.629563389989161e-05,0.0015172610301479688
LMAN2,-4.074971,-1.7297013,4.602003246755102e-05,0.0015097102203205637
ABCF1,-4.0751104,-1.227413,4.599255805934278e-05,0.0015097102203205637
DNTTIP2,-4.0753417,-0.58181113,4.5946801941634033e-05,0.0015097102203205637
MDM4,-4.0780287,-1.2440008,4.541917598185861e-05,0.0014944027596947291
ELOVL5,-4.080206,-0.43814647,4.499583704051158e-05,0.0014819338992159022
TRIM38,-4.085765,-0.793937,4.39318817095628e-05,0.0014483209492325364
KPNB1,-4.0938716,-0.4934501,4.242296937418105e-05,0.0013999579893479747
SNX5,-4.099199,-1.0575705,4.145831255351255e-05,0.0013694775529546047
CLTC,-4.099708,-1.0247588,4.136713967520654e-05,0.0013678188085081164
GNL3,-4.101515,-1.0384411,4.104542096742449e-05,0.0013585261433380657
HDAC1,-4.103136,-1.0658355,4.075872172319276e-05,0.0013503752685195887
NFKB2,-4.104248,-0.6542053,4.0563227348546e-05,0.0013452329101609158
TINF2,-4.1047573,-1.1943301,4.0473923432095645e-05,0.0013436055138551354
EXOSC6,-4.1050353,-1.143001,4.0425290876101986e-05,0.001343326382187365
PLEKHM2,-4.107074,-2.4470346,4.0070342803308615e-05,0.0013328577373100544
BCL2,-4.1105943,-0.62140846,3.946420684939911e-05,0.0013140046380284473
HLA-DOA,-4.1212487,-0.59756696,3.768242214584639e-05,0.0012559303093639582
TMC6,-4.1224995,-1.6311691,3.7478337310547586e-05,0.0012503761766464007
PGK1,-4.1256495,-0.49882567,3.696898493987458e-05,0.0012346162210520515
NR1H2,-4.1269464,-1.5397189,3.6761167743799966e-05,0.0012289048628347785
HNRNPDL,-4.130328,-0.5237256,3.622456144916541e-05,0.0012121798137838958
PAX5,-4.1342196,-0.46400464,3.561630022304772e-05,0.0011930210253248764
UBTF,-4.1346364,-1.3164691,3.55517076971032e-05,0.0011920530424221472
STARD7,-4.134822,-0.7534571,3.552303562779142e-05,0.0011920530424221472
URI1,-4.1412606,-1.250671,3.454021119260673e-05,0.0011604676991833947
RSRC2,-4.141631,-0.5229107,3.4484439003872667e-05,0.0011597606495199714
STAU1,-4.1416774,-0.7318229,3.4477473497089514e-05,0.0011597606495199714
AP002784.2,-4.147468,-1.6509558,3.3617230051061995e-05,0.0011328769069477965
ATP6V1F,-4.1477,-1.1480353,3.358324798276195e-05,0.0011328748986185033
PARK7,-4.147885,-0.82952166,3.355608582347505e-05,0.0011328748986185033
SFSWAP,-4.148209,-1.8194711,3.350860225019313e-05,0.0011326450209994431
CEBPZ,-4.1486263,-1.1348374,3.344764571922602e-05,0.0011317300673143588
PAF1,-4.148765,-1.2344543,3.342735029309335e-05,0.0011317300673143588
ZNF146,-4.1488113,-1.0764787,3.342058775095556e-05,0.0011317300673143588
C7orf50,-4.1522393,-1.6985505,3.292375007904964e-05,0.0011173999569511605
FAM129C,-4.1523786,-0.79273814,3.290375674945534e-05,0.0011173999569511605
S100A4,-4.156038,-0.67504334,3.2381397731068255e-05,0.0011012313224305044
HNRNPA1,-4.156872,-0.42175862,3.2263486198756636e-05,0.0010983398420934523
SNRPD1,-4.1711397,-1.3442762,3.0308012530321397e-05,0.0010328228433291974
UBL5,-4.1802654,-0.5461196,2.9116908062971297e-05,0.0009932464368447287
SAT1,-4.1855,-0.5391466,2.8453908707362555e-05,0.000971622428620736
UHMK1,-4.1863337,-0.51986927,2.8349632497604058e-05,0.0009690525351995754
GM2A,-4.189067,-1.0179921,2.801037935781498e-05,0.0009584371199114642
TSPAN33,-4.1895304,-2.259559,2.7953262731340913e-05,0.0009574637560778062
TMED10,-4.190781,-0.5013145,2.7799600421739738e-05,0.000953178085918296
BACH1,-4.193653,-0.65646046,2.7449780058348323e-05,0.0009421509299368968
ARID1A,-4.195645,-0.6000851,2.720962516309231e-05,0.0009348689731961223
TMSB4X,-4.1976833,-0.6305825,2.6965954116716312e-05,0.000927451085151244
TRIM26,-4.1977296,-1.3133254,2.696044032815602e-05,0.000927451085151244
EIF2AK1,-4.1981926,-0.945103,2.6905361374507766e-05,0.0009272770365975866
AC026403.1,-4.199351,-1.8159182,2.6768131736881923e-05,0.0009235005449224264
MAP3K2,-4.199907,-0.60210824,2.6702498177527045e-05,0.0009221888615684521
IRS2,-4.201806,-1.4492102,2.6479402951735992e-05,0.0009154307877600157
TRAC,-4.2031493,-0.6982077,2.6322675408382542e-05,0.0009109555108169361
DDX39B,-4.2043076,-1.5538692,2.6188273910676286e-05,0.0009072443936939266
ATP5F1,-4.2077355,-0.7466641,2.5794260017332824e-05,0.0008945224377350436
TMEM123,-4.2079206,-0.45517194,2.577312340049797e-05,0.0008945224377350436
FGD2,-4.222652,-0.9421154,2.414447597382965e-05,0.0008390519454963735
SAFB2,-4.222837,-0.73046696,2.4124627432382557e-05,0.0008390519454963735
KDM5D,-4.223995,-2.1006749,2.4000925329373648e-05,0.0008358028178308262
COX6C,-4.224227,-0.3851924,2.3976257435650788e-05,0.0008358028178308262
FAM76B,-4.22469,-0.6959454,2.3926993996650984e-05,0.0008349695836072688
SLTM,-4.2250605,-0.64081556,2.3887652601668004e-05,0.0008344686676624526
PPP1CC,-4.226126,-0.59960604,2.3774888634854235e-05,0.0008313991422508817
SLAMF6,-4.226543,-1.9602057,2.3730901626589027e-05,0.0008307308078842423
BBX,-4.226543,-0.6152057,2.3730901626589027e-05,0.0008307308078842423
FBRSL1,-4.2288127,-1.5909948,2.3492772037314607e-05,0.0008241224947039481
UBXN1,-4.2304807,-1.396014,2.3319270448861346e-05,0.0008188962733019701
MAPK1,-4.232565,-1.1101756,2.3104107780241262e-05,0.0008121945088725654
AC008038.1,-4.232611,-1.3297207,2.3099347913118623e-05,0.0008121945088725654
SNX9,-4.2443776,-1.573194,2.1920096015305915e-05,0.000772197812792359
SYAP1,-4.2446094,-0.6829438,2.189746781597488e-05,0.000772197812792359
PNN,-4.246045,-0.5683831,2.17576684811713e-05,0.0007680962966143728
KDELR1,-4.2488246,-1.9139476,2.1489498992127346e-05,0.0007594320723186083
GPX1,-4.251604,-1.5218141,2.1224477773881634e-05,0.0007508608683649906
TAF1D,-4.251882,-0.54460776,2.1198147458726517e-05,0.0007507246368309976
SYNE2,-4.258738,-1.1751709,2.0558424545753643e-05,0.0007288419810297119
EIF1AD,-4.2593865,-1.8747555,2.049887116704869e-05,0.0007275029771463953
SMARCA2,-4.2595253,-0.6583219,2.0486131116618133e-05,0.0007275029771463953
NLRC5,-4.26073,-1.5462523,2.037603270736347e-05,0.0007246836936050164
EIF4G3,-4.262444,-1.0349866,2.0220325154929413e-05,0.0007199125574349922
CPNE5,-4.2639265,-1.0672584,2.0086573465811835e-05,0.0007159137753087001
SNORD3A,-4.2648993,-0.8917275,1.9999257224101427e-05,0.0007135632417265932
BTN3A2,-4.266057,-1.6527944,1.989578056415138e-05,0.0007106304681501599
MED13L,-4.2672615,-0.8570296,1.978870577635158e-05,0.0007075627602859073
WASHC4,-4.2679563,-0.86081994,1.9727181719089953e-05,0.0007061189289289691
LILRB1,-4.268466,-3.0664709,1.9682179895826672e-05,0.0007052640341212741
ACADVL,-4.2699947,-1.6392379,1.9547760272327137e-05,0.0007011997873841429
SUPT16H,-4.2728205,-1.4982618,1.9301586086484236e-05,0.0006931137300475566
TMX4,-4.2804174,-0.6671643,1.8654296342387473e-05,0.0006705908295483015
ARL8B,-4.282965,-0.8732703,1.844188641397772e-05,0.0006636694382340517
GBP4,-4.2841234,-1.1869684,1.8346099942665743e-05,0.0006609345778697574
UBE2J1,-4.286486,-0.6782511,1.8152163123467772e-05,0.0006546540385219544
EIF1P3,-4.2883854,-1.0556514,1.7997670921277574e-05,0.0006497840195534982
PPP2R5C,-4.2923694,-0.45330915,1.7677673910692618e-05,0.0006389216427721761
EID1,-4.2958436,-0.8406792,1.740303871477281e-05,0.0006296770107459944
LDLRAD4,-4.2983913,-0.8722524,1.720422855972598e-05,0.0006231588036666039
UFM1,-4.305942,-0.561087,1.6627660106142773e-05,0.0006029287045654116
EBLN3P,-4.306081,-0.5336927,1.6617223015465667e-05,0.0006029287045654116
COPZ1,-4.3081656,-1.267464,1.6461413950737583e-05,0.0005981995433066729
SWAP70,-4.3089995,-0.5288963,1.6399481029335176e-05,0.000596598113786141
GCC2,-4.3092775,-0.6628108,1.637888612034538e-05,0.0005964986705289578
PSMB4,-4.3123345,-0.6720371,1.6153963055634178e-05,0.0005889495089584705
SET,-4.3184032,-0.45577857,1.571621611040958e-05,0.0005736161237412441
SLC38A1,-4.3189125,-0.5658322,1.5679977923089987e-05,0.0005729196309841501
CYB5R3,-4.321831,-1.6363271,1.5473961597088982e-05,0.0005660114145633994
VASP,-4.3234987,-0.90629345,1.5357399280803847e-05,0.0005623637131378567
GRASP,-4.324101,-1.6983552,1.5315513429820562e-05,0.0005614455395195252
SEC61B,-4.324981,-1.0886794,1.5254491517762014e-05,0.0005598230755243738
