names,scores,logfoldchanges,pvals,pvals_adj
ELF1,-3.0269542,-0.29709616,0.0024703134685877077,0.061064832418175494
RSL1D1,-3.0285146,-0.3281224,0.002457592573402758,0.06079537894915446
PPP1R14B,-3.0287485,-1.4452323,0.002455689617606967,0.060793336152410865
NFKBIZ,-3.0296848,-0.26385513,0.0024480912703665355,0.06065018995931811
RAB5B,-3.0301528,-0.28522772,0.0024443001704031256,0.06060122382389219
CTDSP2,-3.0317912,-0.4295947,0.0024310735913358967,0.06031807849647371
TULP4,-3.0338194,-0.96449,0.002414788590481322,0.059958572318003146
PKHD1L1,-3.0350678,-0.9728188,0.002404816743546783,0.05975540176152407
AC010343.1,-3.03538,-0.5923735,0.0024023296784194733,0.05973805058860516
PRKDC,-3.036784,-0.974822,0.0023911669956108166,0.05950477867765934
DSTN,-3.0373302,-0.16455495,0.0023868387904491194,0.059441363345144514
PEBP1,-3.0399046,-0.21666944,0.002366530836413737,0.058979599860353095
TINF2,-3.0402167,-0.61830854,0.002364080045918311,0.058962522190805014
NUP210,-3.0429473,-1.037236,0.0023427345464932933,0.058473813837585965
C7orf50,-3.0440395,-1.0983794,0.0023342458735567655,0.058305516225356575
TUG1,-3.0453656,-1.666018,0.0023239760699515347,0.05809244373660289
ARSA,-3.0454435,-1.1373636,0.0023233732544318333,0.05809244373660289
MPHOSPH8,-3.046692,-0.23579891,0.0023137476613406573,0.05792347593563162
EDEM1,-3.0495005,-0.23336637,0.0022922234741609196,0.057427678276877774
UBE2Z,-3.0544932,-0.5446387,0.0022544105866166603,0.05652274470769519
GSPT1,-3.0549614,-0.1933416,0.002250895090685889,0.05647700409357322
CYTOR,-3.0551174,-0.29202166,0.002249724375361087,0.05647700409357322
GBF1,-3.0555074,-0.8004722,0.002246800027474125,0.056459092338243706
VPS4B,-3.057458,-1.538369,0.0022322304643074835,0.05613521730874452
STAU1,-3.058706,-0.1393711,0.0022229514319849785,0.055943998509849546
RAP2B,-3.0611246,-0.794763,0.002205073822330439,0.05553593165199648
TMEM109,-3.0615926,-0.80382335,0.002201628897557066,0.05549101785872889
COL6A2,-3.0619047,-2.2283258,0.002199335022177685,0.055475069789007535
GDI2,-3.064479,-0.20440835,0.002180493968029687,0.05504140329275845
SF3B1,-3.0668976,-0.1850853,0.002162929687023311,0.054639334211672094
HSP90AA2P,-3.0668976,-0.5698085,0.002162929687023311,0.054639334211672094
TAX1BP1,-3.0681458,-0.1684967,0.0021539150891239705,0.05449405175483645
RSRC2,-3.0685358,-0.35708588,0.0021511050993227305,0.054464219785429806
NANS,-3.0702522,-0.30445358,0.0021387810292589782,0.05419327105700519
SRSF3,-3.0704863,-0.24880163,0.002137105499475215,0.05419193261995009
ASXL1,-3.0722024,-0.6477539,0.0021248550092947483,0.05393632779770989
MT-ND6,-3.0725145,-0.23255973,0.0021226345780530963,0.05393632779770989
PKN1,-3.0756352,-1.133494,0.0021005470013213674,0.05346788693302468
CTCF,-3.0762594,-1.0278593,0.0020961548610874867,0.05339678698770229
SON,-3.0777416,-0.23516531,0.0020857572654755826,0.053172480639559205
DNAAF1,-3.0785997,-2.4007616,0.0020797592483697753,0.05306007628613982
NDUFS1,-3.0785997,-1.0444515,0.0020797592483697753,0.05306007628613982
HNRNPA3,-3.0793018,-0.24406895,0.002074863552457779,0.053016176892027526
MBD6,-3.0821104,-1.6201574,0.00205538629847097,0.052558714260135156
VAV1,-3.0821884,-1.1123831,0.0020548476659494486,0.052558714260135156
CNPPD1,-3.0833585,-0.4670662,0.0020467837026745157,0.05241900961236053
SHMT2,-3.0842168,-0.68519336,0.0020408885939007773,0.05230814695465108
NDUFS3,-3.0844507,-0.74851286,0.0020392835428645717,0.0523071529934756
LAMTOR1,-3.084919,-0.72961104,0.0020360769148182515,0.052265045847248524
CLNS1A,-3.085543,-1.2955925,0.0020318086073565383,0.0521956001932915
TMEM176A,-3.0864012,-1.4998744,0.002025953089882906,0.05208524202442612
KRT8,-3.0890536,-0.81214845,0.0020079519793308525,0.051662222112275155
NKTR,-3.0891316,-0.4669326,0.002007424763897795,0.051662222112275155
PSMD6,-3.091238,-0.6939992,0.001993237879294006,0.05136278720440017
VPS37B,-3.091238,-2.1736476,0.001993237879294006,0.05136278720440017
HAX1,-3.09155,-0.4752172,0.0019911439624105717,0.05136278720440017
LMF2,-3.0940466,-0.60950094,0.0019744651690792384,0.05099709109556863
ITCH,-3.0942805,-0.6045104,0.001972908125536162,0.050996315604029153
TIMP1,-3.0949047,-0.8688752,0.0019687615181616233,0.05092855124750238
FUCA2,-3.096231,-0.70944375,0.001959976528576503,0.05074060166538054
RBM25,-3.0978692,-0.23716745,0.0019491741711407133,0.050539301723148494
MGST3,-3.0987275,-0.50256956,0.0019435376338347813,0.0504323098830974
ADD1,-3.102004,-0.25316924,0.0019221536897110374,0.049916208881485076
NDUFA11,-3.102238,-0.849118,0.0019206345631717426,0.049915573440998846
ERN1,-3.102238,-0.16809365,0.0019206345631717426,0.049915573440998846
WDFY1,-3.1034863,-1.6473011,0.001912551158684635,0.04978297622403123
ARIH1,-3.1041884,-0.37608737,0.001908017985015468,0.04970371967829686
SPATS2,-3.1053586,-0.063125424,0.001900484618209981,0.04954612358293562
RBM5,-3.1057487,-0.75880057,0.0018979795727981845,0.04951947329153763
RNASET2,-3.1060607,-0.1642681,0.0018959777203394908,0.049505920209896505
TCP1,-3.1063728,-0.79798025,0.0018939778072731075,0.04949239659756862
DCN,-3.107465,-1.4051028,0.0018869933599492265,0.04934849667099794
ARPC2,-3.107933,-0.32659766,0.0018840072739186766,0.0493090179622164
FMNL1,-3.1080892,-1.6060491,0.001883012876840709,0.0493090179622164
SS18L2,-3.1092594,-0.73308134,0.0018755702517585556,0.04916526226666305
PRKCB,-3.1099615,-1.0511862,0.0018711176571246369,0.049087074059178615
STK17B,-3.1100395,-0.29837212,0.0018706235242442776,0.049087074059178615
IDH2,-3.112536,-0.37397736,0.0018548744243641541,0.048737518706581655
SPTSSA,-3.1166706,-0.49262676,0.0018290577167672617,0.048097016936346035
SLC35A4,-3.1169047,-2.1134408,0.0018276063145499521,0.048096722207021436
IGLV2-8,-3.1172948,-1.524675,0.001825189662504163,0.048071004707404594
FARSA,-3.117919,-2.5694785,0.0018213291264109128,0.048007188244371626
BAZ2B,-3.1207273,-0.94217545,0.0018040494002407282,0.04758928417886205
PRR13,-3.1215076,-0.49378005,0.0017992762871900268,0.04750089398181671
PHF3,-3.122912,-0.082531326,0.0017907139224704355,0.0473122485402078
PLEKHB2,-3.1236138,-0.56180656,0.001786446799420905,0.04723687831627914
SF3B6,-3.1240041,-0.79373384,0.0017840802160742689,0.04721168216800022
CEP350,-3.1263444,-0.36698645,0.0017699411304630108,0.04694912946222614
FBRS,-3.1276708,-0.99864507,0.0017619747804478807,0.04677496801894867
PREX1,-3.1322734,-0.9687856,0.0017345819010890827,0.046084405066643595
ARL14EP,-3.1328197,-1.5254749,0.0017313580171856246,0.04603537606841649
GTF2F1,-3.133834,-1.4706923,0.0017253854183257999,0.04591312464574376
CLTC,-3.13477,-0.29429063,0.0017198890731343573,0.04580336163189394
CASP8,-3.134926,-0.4795519,0.001718974582646935,0.04580336163189394
UBE2Q1,-3.13555,-0.2063061,0.001715321090759987,0.045754683024776775
PML,-3.1357062,-1.2589928,0.001714408834322249,0.045754683024776775
TACC1,-3.135862,-0.47126868,0.0017134970241056945,0.045754683024776775
XRN2,-3.1372664,-0.80417985,0.0017053107797816687,0.04559692458093564
MYH9,-3.1383586,-0.1668937,0.0016989685869494295,0.04546374593731021
DDX24,-3.1386707,-0.28021178,0.0016971605208609304,0.04545178248169337
COL9A3,-3.139607,-2.5033371,0.0016917469365698033,0.04534316267550975
CXorf21,-3.139685,-1.6413049,0.0016912965223044793,0.04534316267550975
CD52,-3.1411672,-0.63787496,0.001682759582716106,0.04517479021252981
ACP1,-3.1430395,-0.36484867,0.0016720327422871516,0.04492293279277692
AZIN1,-3.14499,-0.09038901,0.0016609258740975575,0.04466045128128988
ZCCHC6,-3.145068,-0.5511858,0.0016604830145851809,0.04466045128128988
RSU1,-3.145146,-0.21967973,0.001660040263719583,0.04466045128128988
MRPL34,-3.14577,-0.5011772,0.0016565021652045256,0.04464935133912053
UBB,-3.145926,-0.47856545,0.0016556187253673807,0.04464935133912053
BHLHE41,-3.146004,-0.2051868,0.0016551771680359641,0.04464935133912053
GOLGA8B,-3.1467843,-0.82032627,0.0016507675505543866,0.044602777603814155
APBB1IP,-3.1478765,-0.88186824,0.0016446122450229235,0.0444724457771543
B4GALT7,-3.1491246,-1.128777,0.0016376034752400308,0.04431880523429178
SHARPIN,-3.150763,-1.9995605,0.0016284461771582982,0.04410672224848218
PGK1,-3.151387,-0.25377068,0.001624970096058982,0.044048296532455976
SMG7,-3.1530254,-1.0131385,0.0016158778485296007,0.04383741399634001
IKBIP,-3.1537275,-0.5406635,0.0016119955242587612,0.04380325673567582
GYPC,-3.1549757,-1.0944693,0.001605114806479796,0.04365180299446195
HNRNPM,-3.1557558,-0.34715983,0.0016008280971648457,0.04357070507980211
SPTBN1,-3.1583302,-0.4053303,0.0015867566154939175,0.04322293958485716
PRDM2,-3.1586423,-0.2275614,0.0015850587412166693,0.043211936099323986
HSPD1,-3.1587985,-0.43679202,0.0015842104314448481,0.043211936099323986
PGAM1,-3.1589544,-2.6915832,0.0015833625396703347,0.043211936099323986
ANAPC16,-3.1591105,-0.3758291,0.0015825150657077952,0.043211936099323986
AKT1,-3.1597345,-1.2001758,0.0015791293442732003,0.043191321524445374
MYO9B,-3.162153,-0.8879258,0.0015660725687001236,0.042869311069106006
DHRS7,-3.162933,-0.40538242,0.0015618819575943237,0.04278967174390487
RPL22,-3.1649616,-0.22984642,0.001551034645416531,0.04252738343048478
MBOAT7,-3.1655076,-1.4232187,0.0015481260917734766,0.042482513525774056
POLR2J,-3.1660538,-0.7410348,0.0015452225617561515,0.04243770778980956
GTF2A1,-3.1666777,-0.44763696,0.0015419103830936055,0.04238159601135313
SH3GLB2,-3.1668339,-0.95228744,0.001541083360698391,0.04238159601135313
TCF4,-3.1673799,-0.16384347,0.0015381919984109244,0.04234910138411478
EIF4G3,-3.1687841,-0.6944084,0.001530779992990761,0.04217980911379493
CXXC1,-3.172607,-1.0611805,0.0015107692111552091,0.04166279816328601
SRSF4,-3.172997,-0.5595045,0.0015087409021301206,0.041641248898791325
TNRC6B,-3.173777,-0.50010735,0.0015046918079121676,0.04156384418282444
CTSS,-3.1744792,-0.29808915,0.0015010561849983816,0.04149774201507116
CCT3,-3.1747134,-0.9700358,0.001499846110249176,0.04149774201507116
TRIP12,-3.1765857,-0.646048,0.0014901978176672908,0.041265875886249456
HP1BP3,-3.1766636,-0.23028035,0.0014897970492336254,0.041265875886249456
RASGRP1,-3.178146,-0.5787823,0.0014822012922966422,0.041112619898287926
CNBP,-3.1797843,-0.17561682,0.0014738475087020771,0.04091488894481677
TMSB4XP8,-3.1804864,-1.0132395,0.0014702806149670784,0.04084982647041643
CDK6,-3.1828268,-0.69578373,0.0014584483421190067,0.04055482167644159
LCP1,-3.1849332,-0.26709047,0.0014478743936223678,0.040294344374510495
CTBP1,-3.185089,-0.5315801,0.0014470939559090923,0.040294344374510495
ENTPD1,-3.1851673,-0.7434443,0.0014467038824709866,0.040294344374510495
SEC23B,-3.1862595,-0.5040167,0.001441253020724136,0.040210598061907465
GOLGA3,-3.1865714,-0.4420904,0.0014396991123296942,0.04020082905966761
MAP4K1,-3.1875076,-1.5038178,0.0014350466481713277,0.04010445009399972
HPCAL1,-3.189458,-0.1816811,0.0014253984949841349,0.039878943123220774
BOD1L1,-3.1904721,-0.48755437,0.0014204051216761737,0.03979517570763213
SLC33A1,-3.1920326,-0.731502,0.0014127544910134925,0.03961406295708362
DIAPH1,-3.1926565,-0.7421066,0.0014097048908518104,0.039561768516711816
AKAP9,-3.199756,-0.16270776,0.0013754403063068715,0.03863263622323321
CDC42,-3.200614,-0.30213642,0.0013713508818316116,0.03855019701148863
ATP6V1F,-3.200614,-0.45615426,0.0013713508818316116,0.03855019701148863
MARK2,-3.200926,-1.0142535,0.0013698666008536125,0.03855019701148863
EIF4EBP2,-3.2023304,-0.76750886,0.0013632056552797494,0.03841824140398525
TMEM140,-3.2032666,-1.6760707,0.0013587816358916018,0.03832590499344252
SMCHD1,-3.2087276,-0.3490057,0.0013332377269774742,0.0376371996028231
OTUB1,-3.2099757,-0.88359445,0.001327461671917271,0.03750584601975396
HDAC7,-3.211068,-1.2380838,0.0013224265734296343,0.037395222562452216
CASP4,-3.21138,-0.41419023,0.0013209912140628695,0.03738629032613864
EIF4B,-3.211458,-0.17338522,0.0013206325989129333,0.03738629032613864
RPL39P3,-3.2145786,-0.5431601,0.0013063614422298927,0.03703501419754626
PARN,-3.2147346,-1.6080416,0.0013056516342467065,0.03703501419754626
C6orf106,-3.2154367,-0.5674865,0.0013024619007975496,0.03698725989713858
C1QC,-3.222536,-0.65726286,0.0012706117214198972,0.0361442496154505
CD7,-3.2227702,-2.1280434,0.0012695740631921925,0.0361442496154505
CACYBP,-3.2227702,-0.5861574,0.0012695740631921925,0.0361442496154505
HYOU1,-3.2250326,-1.0968745,0.0012595836234816575,0.03592233534568184
CEBPB,-3.2251105,-0.27550024,0.0012592404237057207,0.03592233534568184
CD4,-3.2294793,-0.6111809,0.0012401584616632036,0.0354288554197642
ITSN2,-3.2304156,-0.26599067,0.0012361043668413184,0.03534327177656907
TMEM176B,-3.2325218,-1.2340809,0.0012270273622445138,0.03511380101929545
CDIPT,-3.2341602,-0.56554836,0.0012200100732429392,0.03494293002231664
SUPT6H,-3.2361887,-1.9986217,0.0012113733595830367,0.0347253431044078
TM4SF1,-3.2362666,-0.47194302,0.0012110423089112996,0.0347253431044078
PGD,-3.238997,-1.2480383,0.0011995080493993789,0.03444434292153195
PSMD11,-3.2404792,-0.4123791,0.0011932891769241482,0.034295254176040325
TMEM167A,-3.2413375,-0.270501,0.0011897024055485498,0.034221620616450794
NDRG1,-3.2414935,-0.6634419,0.0011890513364398755,0.034221620616450794
KDELR2,-3.2457063,-0.21905735,0.0011715964178174508,0.03375895942142501
DARS,-3.2460184,-0.54042524,0.001170312926617245,0.03375109714793568
PSMD2,-3.2460964,-1.2343191,0.0011699922569020768,0.03375109714793568
OPTN,-3.2481248,-0.3696109,0.0011616832899907178,0.033560186118105545
MRPL3,-3.248983,-0.41835412,0.0011581844020243732,0.033488074709961874
PAPSS1,-3.2511673,-0.30465657,0.0011493220435097045,0.03326062301997408
NSFL1C,-3.2519474,-1.3682117,0.0011461721354671672,0.0331982347233838
CD151,-3.2531958,-0.6394433,0.0011411488757417658,0.03308143042905557
CCNL2,-3.2536638,-0.3247431,0.0011392704055879954,0.03305566851869391
CLSTN3,-3.2538197,-1.9847411,0.0011386448843359305,0.03305566851869391
WDR1,-3.254444,-0.7087427,0.0011361459727642646,0.033022394174443324
RUBCN,-3.2545998,-0.5753252,0.0011355220375012763,0.033022394174443324
GOLGA4,-3.2628694,-0.07328963,0.001102903158834113,0.03211207837177336
SP140,-3.265678,-0.91228026,0.001092023647658167,0.03182305561709611
YWHAQ,-3.26599,-0.27856615,0.0010908209594997088,0.031815770099084956
ECE1,-3.266068,-1.6145735,0.0010905204789302128,0.031815770099084956
HSPE1,-3.266068,-0.6755354,0.0010905204789302128,0.031815770099084956
SCYL1,-3.2684085,-1.083732,0.0010815415795053722,0.03162798825670876
SEC16A,-3.2749617,-0.64763063,0.0010567631573408255,0.030930466610476957
C16orf54,-3.2755077,-0.31143337,0.0010547221781847678,0.03089780865145483
RHOA,-3.2758977,-0.3695516,0.0010532665694678897,0.0308822566759874
SLC38A10,-3.2775362,-1.1369325,0.0010471732863117748,0.030730579147335707
SLAMF1,-3.2780042,-1.1095458,0.0010454383486123982,0.03070664827639371
ZNF207,-3.2786283,-0.38075787,0.0010431292355227587,0.030665795730209548
P2RY8,-3.2787063,-0.6151781,0.0010428409284528382,0.030665795730209548
SPTAN1,-3.2806568,-0.34861162,0.001035657171310564,0.03049982971171746
STRAP,-3.2856495,-0.6308876,0.0010174749092020613,0.02999081382851901
COPS6,-3.287678,-0.92177725,0.0010101731204954255,0.02980189181277847
AC022400.7,-3.2906425,-1.3424342,0.0009995884925804949,0.02954182061789222
GPAA1,-3.2914226,-0.40690312,0.0009968201794666408,0.02948609983478117
C1S,-3.2922027,-1.8375552,0.0009940589656524436,0.029430490440539896
SMARCC1,-3.2922027,-1.0063918,0.0009940589656524436,0.029430490440539896
PCBP2,-3.293139,-0.31371388,0.000990754856879348,0.02938476838396333
ARID3A,-3.2963376,-1.0429429,0.000979542385203172,0.029078042218884565
NOL7,-3.298054,-0.44574815,0.0009735744892755534,0.0289265957685466
SCO2,-3.3005505,-1.4456426,0.0009649539999886947,0.028695996245434056
LARP1B,-3.3023446,-0.3156207,0.0009588017472202201,0.02853845200549596
ADPGK,-3.3032808,-0.8800429,0.0009556063175747233,0.028468714167462498
CCT7,-3.3056993,-1.4571489,0.0009473970564256274,0.02824935008606273
ADAM10,-3.3073375,-0.459488,0.0009418731126253557,0.02810973589744091
EIF1P3,-3.309444,-0.4550658,0.0009348147399276642,0.027924036721488618
CSTB,-3.3120184,-0.2766344,0.0009262543961905826,0.027693099207860963
IMP4,-3.3122525,-1.7055182,0.0009254797956075266,0.027693099207860963
UBL5,-3.3142807,-0.2581221,0.0009187916889261161,0.027519253133073164
MLLT6,-3.315373,-0.48429838,0.0009152089787567278,0.02743655211360833
PSMB7,-3.3162313,-1.0653669,0.0009124030789497998,0.027377010983474854
WAC,-3.3167772,-0.17953838,0.0009106216593004001,0.027348130336327485
SOD1,-3.3191957,-0.36096248,0.0009027711931310534,0.027136765765800774
USP16,-3.3204439,-0.6828109,0.0008987439261393545,0.027040046988603496
LSM3,-3.3206,-0.5248499,0.0008982416902591966,0.027040046988603496
ANXA7,-3.320678,-0.44223553,0.000897990669881253,0.027040046988603496
RAB5C,-3.324813,-0.7807572,0.0008847792560214907,0.026692039777862425
ALKBH5,-3.3253589,-0.39561167,0.0008830478860893548,0.026663894397685437
TMEM127,-3.3288696,-0.9477448,0.0008719924331594585,0.02635389981700749
LGALS3,-3.331834,-0.40229422,0.0008627568025483934,0.0260983932770889
YIPF6,-3.331912,-0.8124768,0.0008625149890471947,0.0260983932770889
PPP2R2D,-3.332302,-1.9107493,0.0008613068639646411,0.0260983932770889
ACTR1A,-3.3337064,-1.4079906,0.00085697059452911,0.025993996344136377
CYTH1,-3.3352666,-0.66703594,0.0008521762663141519,0.02587207144529765
USP7,-3.336827,-0.3661656,0.0008474068228233204,0.025750680850780354
G3BP2,-3.3390894,-0.29057983,0.0008405350911209447,0.025565127416279664
IGLV1-47,-3.3401036,-2.0755842,0.0008374714686723894,0.025495166059966382
DTNB,-3.3411179,-0.5417805,0.0008344182066411528,0.025425392727178774
CDKN1B,-3.342288,-0.17787197,0.0008309080442051099,0.02534155711805831
SNRPC,-3.343146,-0.6250571,0.0008283426362913491,0.025286408301266813
SLA,-3.3493092,-1.0625812,0.0008101331140915821,0.02477582919249311
NAGK,-3.3497775,-0.68487793,0.0008087654011579628,0.024756672169634578
TMEM50A,-3.3554723,-0.22137016,0.0007922956227570323,0.02427477487852647
YBX3,-3.3554723,-0.8792176,0.0007922956227570323,0.02427477487852647
METTL7A,-3.3561745,-0.24637088,0.0007902867980571524,0.024257737047717522
TMEM50B,-3.3575788,-0.66730094,0.0007862833229759814,0.024157054143611658
HSPA8,-3.3592951,-0.44493648,0.0007814157523698811,0.024029613688899214
RNF181,-3.364912,-1.4767511,0.0007656804002808791,0.023567431011779022
CALM3,-3.364912,-2.0120654,0.0007656804002808791,0.023567431011779022
ARFGAP3,-3.3670185,-0.28754196,0.0007598558714905799,0.023431345045521156
SEM1,-3.3672526,-0.40167618,0.0007592112474061528,0.023431345045521156
MGEA5,-3.3677206,-0.37918475,0.000757923522320872,0.023414999029998003
SRA1,-3.3678768,-1.5386751,0.0007574947315135931,0.023414999029998003
PUF60,-3.3700612,-1.4455599,0.0007515152638865769,0.02326005908503811
FCGRT,-3.370373,-0.68303454,0.0007506646412198028,0.023255284191258378
IGLV3-19,-3.3713872,-1.7799768,0.0007479062884834772,0.02319134485626203
PIM1,-3.3717773,-0.23953456,0.0007468478922176408,0.02318004852091109
PSMC4,-3.37404,-0.4939717,0.000740736574264986,0.023011756868979976
ATP1A1,-3.37404,-0.47537652,0.000740736574264986,0.023011756868979976
FNDC3A,-3.37443,-0.24119592,0.0007396876048065398,0.023011756868979976
MLKL,-3.376146,-1.949827,0.0007350885091390843,0.022900201353739606
SIL1,-3.3763802,-1.4848433,0.000734463421683683,0.022900201353739606
DCAF8,-3.3784087,-0.6766335,0.0007290666420775818,0.022755055681142916
LPXN,-3.3813732,-0.33399627,0.0007212452744736132,0.022531999238840777
APOL2,-3.3855078,-1.8551794,0.0007104666487407513,0.022216052622983266
SRP68,-3.3863661,-0.6511663,0.0007082484143009637,0.02216744521461573
