gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MAD2L1BP,7.10416739765774,-0.30047246033259434,0.5873077189059183,-0.5116099289352734,0.6089240351278222,0.9999814214786766
MAD2L2,1.9492497855597273,0.21494320355625435,1.1563938998638632,0.18587369198467635,0.8525438134193289,0.9999814214786766
MADD,5.300493742086796,-0.24003229944972337,0.6813032897744086,-0.3523134308205121,0.7246032167347471,0.9999814214786766
MAEA,1.5845701130515761,2.4436569667237995,1.5331964855398046,1.5938315732986057,0.11097376377343632,0.9999814214786766
MAF,7.007097766418014,0.7335421180419105,0.6495905125523167,1.1292377334141446,0.2587975599344309,0.9999814214786766
MAF1,6.7174507366594485,0.2559040362758069,0.6796464139884045,0.3765252504961688,0.7065264471043486,0.9999814214786766
MAFB,1.126600056879806,-0.1936488872553861,1.4503045248956343,-0.13352291462327287,0.8937798432748187,0.9999814214786766
LYZ,1.931847856190205,1.1910348881508384,1.091254415718514,1.0914364890488217,0.27508086378582963,0.9999814214786766
LZIC,4.327794855320019,0.17652286024863528,0.77164190631967,0.22876266672783155,0.8190533849871797,0.9999814214786766
LZTFL1,1.1912405293861938,-0.5762322211692118,1.435777522782334,-0.4013380987136191,0.6881712171805614,0.9999814214786766
LZTR1,1.8864821710137862,0.10956227858617892,1.1337474962130447,0.0966372838327229,0.9230144468300795,0.9999814214786766
LZTS3,0.8691809270460481,2.3004335249280086,2.1007428238112533,1.0950571858931635,0.2734915840203813,0.9999814214786766
M6PR,18.847423045403573,-0.09246552301831702,0.40171444725519073,-0.23017724069948106,0.81795404636744,0.9999814214786766
MACC1,0.7938118783244041,1.4183550044307154,1.7838800699881918,0.7950954934095452,0.4265579559340643,0.9999814214786766
MACF1,27.501420509076365,-0.1845420919471453,0.31207431650449513,-0.5913402102876579,0.5542924925627875,0.9999814214786766
LYRM1,2.724694684255522,0.7250033362581099,0.9988010527439402,0.7258736204435869,0.46791624950026645,0.9999814214786766
LYRM2,4.414338950466077,0.2208590237322139,0.8213123030473017,0.26890991759500527,0.7879990048612253,0.9999814214786766
LYRM4,1.2295219380365634,0.28085076983160984,1.3774329787288397,0.2038943267430639,0.838436078559696,0.9999814214786766
LYRM7,3.4462879369727166,-0.17750839176519623,0.8361142356868386,-0.21230160208835494,0.8318717456337053,0.9999814214786766
LYRM9,0.6722072480514002,-0.49002324497655686,1.765016713954093,-0.27763093748771267,0.7812956807258266,0.9999814214786766
LYSMD2,1.2928799280898913,1.254634968521466,1.4654305734206807,0.856154492254679,0.39191233054977526,0.9999814214786766
LYSMD3,6.27828571424346,0.48404018163489215,0.6168654997119236,0.7846770193193476,0.4326429599267053,0.9999814214786766
LYST,18.107282170539015,0.53124112632113,0.4419898509870228,1.2019305989375026,0.22939041798237292,0.9999814214786766
LYL1,3.6124315521614827,-0.49497237158705715,0.9218206315075708,-0.5369508499474195,0.591301564950196,0.9999814214786766
LYN,25.128157167302312,0.40595775065531275,0.35874453577871634,1.1316067846834574,0.25779978641498735,0.9999814214786766
LYNX1,0.70939148841609,-0.43934487008377804,1.9716908376992004,-0.22282645011246136,0.8236705812882403,0.9999814214786766
LYPD1,0.8263264860382136,-2.087738952235971,2.0419368707327052,-1.0224307039849037,0.3065770946097216,0.9999814214786766
LYPD3,1.9305758684625804,0.4568772050708109,1.248242116991957,0.366016495398989,0.7143527668373102,0.9999814214786766
LYPLA1,5.434830615287273,1.1276103705199834,0.7016412460902908,1.6071038822237038,0.10803158183072208,0.9999814214786766
LYPLA2,2.4682195954791166,0.8824374487704173,1.0049931062630766,0.878053235660128,0.37991482940464416,0.9999814214786766
LYPLAL1,1.392251166668939,0.6865978780512432,1.3680234247118688,0.501890439628878,0.6157445906535983,0.9999814214786766
MAN1C1,2.5172643737310256,0.3865054872510268,1.1342066419006256,0.3407716662665169,0.7332754821606742,0.9999814214786766
MAN2A1,8.628255296841296,-0.319981641302895,0.5225635981375356,-0.6123305229130748,0.5403190989920486,0.9999814214786766
MAN2A2,0.687733254736882,-1.8650041616403163,1.6762593361277842,-1.1125988213426086,0.2658807668991999,0.9999814214786766
MAN2B2,5.550962176098465,0.3761979794310952,0.6663352637499754,0.5645776231531602,0.5723610890017395,0.9999814214786766
MAN2C1,0.545918005912502,1.7588825875936107,2.4986545526038344,0.7039318763614957,0.4814751990790649,0.9999814214786766
MANBA,10.411859383316854,-0.22785844182049056,0.520700214726715,-0.437600053497347,0.6616762324171903,0.9999814214786766
MANBAL,2.570659119191773,1.4242740735594914,1.1458920553151353,1.242939129347395,0.2138902651216329,0.9999814214786766
MANEA,1.4123931359280177,-0.4569519731864307,1.3631843768496545,-0.33520922110511236,0.7374672666019253,0.9999814214786766
MALSU1,3.412689900749862,0.2555504406904252,0.9122610030278032,0.2801286472207524,0.7793788068996022,0.9999814214786766
MALT1,14.660643779880072,-0.46724620536892764,0.48366426374383353,-0.9660548450534242,0.33401673789721376,0.9999814214786766
MAML1,5.641650455281584,0.09399527496267863,0.6321592107388906,0.14868924373151748,0.8817988491437376,0.9999814214786766
MAML2,1.1846162249559942,-4.12293073751203,1.7781893916174119,-2.3186117052255497,0.020416099858784606,0.9999814214786766
MAML3,2.6829833801168377,0.42872761604275395,0.9187804945966446,0.4666268151795826,0.6407668984711126,0.9999814214786766
MAN1A1,6.9014057123874615,-0.18354842372618707,0.5835404443442965,-0.31454276306834883,0.7531088430506636,0.9999814214786766
MAN1A2,11.309496332208512,0.23806846846294374,0.49914825258097134,0.47694941779711936,0.6333981409777905,0.9999814214786766
MAN1B1,1.4624737874364908,0.43861643220897484,1.4242090086680539,0.3079719546354905,0.7581036727885563,0.9999814214786766
MAGI3,1.3689634819387813,2.0799119741433914,1.6916150030936636,1.2295421655279726,0.21886859878574605,0.9999814214786766
MAGOH,10.600203991062488,-0.32830553435113186,0.4979230539433125,-0.6593499372063796,0.5096710820575436,0.9999814214786766
MAGOHB,0.794470618169291,-0.924023538705853,1.7649675432266905,-0.5235357116066652,0.6006015062183032,0.9999814214786766
MAGT1,18.911410560689365,-0.2501330740643893,0.4643811333252322,-0.538637459866844,0.590137034642879,0.9999814214786766
MAIP1,1.7497282844896946,0.48910403614034,1.1251808145385105,0.4346892782214248,0.6637879818947897,0.9999814214786766
MAK16,1.4700316403614677,-0.19235740460074877,1.1795152008433558,-0.16308175126798946,0.8704540678174395,0.9999814214786766
MAL2,1.905969917969126,2.290835457270896,1.4208593511281198,1.6122886867387975,0.10689913400831794,0.9999814214786766
MALAT1,165.2921074831802,0.13738223894789395,0.22387491697393389,0.6136562362807692,0.5394425135818861,0.9999814214786766
MAFF,18.011485587416573,-0.6552787487960677,0.41547369090495984,-1.5771847005974768,0.11475303227761761,0.9999814214786766
MAFG,5.827147555524542,-0.24308107115010927,0.654860534896976,-0.37119517545571934,0.7104921662680002,0.9999814214786766
MAG,2.79278083990477,-1.5350582819834475,2.2982610888293586,-0.6679216253734446,0.5041836225025259,0.9999814214786766
MAGED1,3.703896496381357,-0.16480400045048318,0.7830793187809897,-0.21045633117604437,0.8333115310423449,0.9999814214786766
MAGED2,15.780525422162956,-0.10665437429055594,0.413035646192734,-0.25822074988846855,0.7962365447284927,0.9999814214786766
MAGEF1,2.257484932672377,0.2224484706603579,1.0260784303599175,0.21679480250094493,0.8283682626427953,0.9999814214786766
MAGEH1,2.946766124844126,0.4462240949570556,0.9898353539683714,0.4508063822615433,0.6521291010264809,0.9999814214786766
MAGI2-AS3,2.382930430652255,0.5381203290839699,0.9875906033391876,0.5448819857788305,0.5858346866147592,0.9999814214786766
MAP4,7.899584293228069,0.7377664779455071,0.6295006752206916,1.171986793639037,0.2412023583581855,0.9999814214786766
MAP4K1,4.273205069937308,0.24435402728209996,0.8917873654810129,0.27400480959976387,0.7840809255367511,0.9999814214786766
MAP4K2,1.4056713398807978,2.0384141103151725,1.4992095061444457,1.359659275078513,0.1739377711361516,0.9999814214786766
MAP4K3,1.0555111398726345,0.6379990418381224,1.6012068950096796,0.39844884744533005,0.6902993571663036,0.9999814214786766
MAP4K4,19.085513319621498,0.11602717075509104,0.42922303093801983,0.27031907048772846,0.7869147951753377,0.9999814214786766
MAP4K5,10.043446838021788,0.028626071937107898,0.5088325113937964,0.05625833903320217,0.9551360068780158,0.9999814214786766
MAP7,1.496570079425126,-0.10367271347334817,1.3582516197623542,-0.07632806172650632,0.9391581009303097,0.9999814214786766
MAP7D1,9.961064924571323,0.03022429397655368,0.52498263566714,0.057571987953744616,0.9540895630259769,0.9999814214786766
MAP3K13,1.5326351667966684,0.6762303886934338,1.2793146520849092,0.5285880120198543,0.5970912781790336,0.9999814214786766
MAP3K2,16.53333120909528,-0.5019038118156196,0.38813057346966734,-1.2931313483730076,0.19596563456574845,0.9999814214786766
MAP3K20,2.594709159128255,0.1547679626370296,1.1592235856694146,0.13351001873176696,0.8937900414020294,0.9999814214786766
MAP3K3,3.3011980534867127,0.3246308657629786,0.9574519166324977,0.33905709532104145,0.7345667189592395,0.9999814214786766
MAP3K4,2.151531805320548,1.3808758973760105,1.1709007725721285,1.1793278557179765,0.23826765034902075,0.9999814214786766
MAP3K5,1.8287586692586038,-0.39245305775048805,1.124084773028426,-0.349131192919881,0.7269908196514362,0.9999814214786766
MAP3K7,4.7148216379813865,0.21773681130678338,0.7878237137064455,0.2763775798045034,0.7822580750652263,0.9999814214786766
MAP3K8,24.384542706301776,-0.14564447054804383,0.5032294110204549,-0.2894196312030017,0.7722602739858958,0.9999814214786766
MAP2K1,3.7891408711816896,0.627102328754928,0.85776268241638,0.7310907102980221,0.46472374815673034,0.9999814214786766
MAP2K2,4.523687073606429,-0.3187388239897327,0.7882683135231351,-0.4043532113642139,0.6859530013074621,0.9999814214786766
MAP2K3,11.036661490642912,-0.011582559338606059,0.5515776174485089,-0.02099896546234913,0.983246480936136,0.9999814214786766
MAP2K4,6.801416357081698,-0.24378577813509256,0.7935293069498995,-0.30721710716915496,0.758678125123318,0.9999814214786766
MAP2K5,0.9812840668945524,-0.15205465303257173,1.4396263929040165,-0.10562091232979333,0.9158831319203307,0.9999814214786766
MAP2K7,1.786016073254783,1.4961679930314793,1.4097878482141843,1.061271733138227,0.2885664279304547,0.9999814214786766
MAP3K1,13.80210882817821,0.9552695560626485,0.43813681359984974,2.180299683594029,0.02923525451484665,0.9999814214786766
MAP3K11,1.7256798716828152,-0.033631809964581254,1.1643489903024633,-0.028884647339149333,0.9769565901623063,0.9999814214786766
MANF,13.209940595734924,0.7732550260150145,0.5623919377533397,1.3749397423868432,0.1691501268148483,0.9999814214786766
MANSC1,0.8188174432651439,0.525237449746112,1.5953987385893198,0.3292201736416918,0.7419892757349836,0.9999814214786766
MAOA,0.7491371782604385,0.5640633934439179,2.121876317112764,0.26583236209141475,0.7903683183166269,0.9999814214786766
MAOB,54.548372384395336,0.056785628454953184,0.24985895700169328,0.22727073360259145,0.8202132288907868,0.9999814214786766
MAP1A,3.888730792072507,0.3554166013683727,0.757834440535319,0.46898977185216545,0.6390769469747442,0.9999814214786766
MAP1LC3A,2.124762021814432,1.508813156710342,1.1549698849091343,1.306365799164578,0.19142819065282146,0.9999814214786766
MAP1LC3B,19.913108281809762,-0.0249450945083445,0.3871027178481306,-0.06444050469862896,0.9486194789448145,0.9999814214786766
MAP1LC3B2,4.579175441577632,-1.0538407699239825,0.7706009126309926,-1.3675571267180955,0.17145074419799056,0.9999814214786766
MARCH6,18.704326506724016,-0.12296601220579631,0.48344048613713597,-0.25435604946606594,0.7992205019988661,0.9999814214786766
MARCH7,9.568146373155102,0.4090907368605774,0.5064507328384624,0.8077601834393257,0.41922865035040036,0.9999814214786766
MARCH8,10.25227724842672,-0.48657946477929115,0.5179536228816972,-0.9394267040206185,0.34751170783555196,0.9999814214786766
MARCH9,0.8680040538864771,0.28695649041333027,1.7822467607146264,0.1610082827690311,0.8720868770509835,0.9999814214786766
MARCKS,2.4526677287674272,0.647275763641607,1.093351636980322,0.5920106045931284,0.5538434872158557,0.9999814214786766
MARCKSL1,12.515887753993562,-0.38177678134819987,0.5531033548647069,-0.6902449207555165,0.4900401786859019,0.9999814214786766
MARCO,0.8143507084326117,-0.022047326433035738,1.7025607997066576,-0.012949509020079858,0.9896680754434072,0.9999814214786766
MARF1,9.490036167713747,0.25618524960163336,0.5760047050785267,0.44476242527690396,0.6564914511081592,0.9999814214786766
MAPKAPK5-AS1,2.688959377832683,0.3433483684004893,0.9227535283457993,0.3720910924242172,0.7098250281829039,0.9999814214786766
MAPRE1,32.020817550056364,-0.037459212497886064,0.3072707907569428,-0.12190944803314231,0.902970732994459,0.9999814214786766
MAPRE2,19.635536933213796,0.23192081564947842,0.38157402295570403,0.6078003262722146,0.5433199128758908,0.9999814214786766
MAPRE3,8.493827632861258,-0.28201795335165153,0.605202591629391,-0.4659893352280146,0.6412231343032759,0.9999814214786766
MARC2,1.0079223881712411,1.7827680395616228,1.6458003360262914,1.0832225516893703,0.27870965214167975,0.9999814214786766
MARCH2,2.9344088709802443,0.6994415280475511,0.8896933626225217,0.7861602181518235,0.431773629042996,0.9999814214786766
MARCH3,4.277961864720511,0.2847350220579476,0.8169345069572628,0.3485408189188454,0.7274340641756761,0.9999814214786766
MARCH5,3.655045832586799,0.5174408128874427,0.8067248246998889,0.6414093096489707,0.5212567859931443,0.9999814214786766
MAPK6,37.720566258264704,-0.11065870990126392,0.4423780193388148,-0.2501451362042268,0.8024751115852298,0.9999814214786766
MAPK8,3.963611931535553,0.11961230996265865,0.8189801100868584,0.14605032343211966,0.883881661954319,0.9999814214786766
MAPK8IP3,1.210017999928815,-1.8175190304953803,1.307708529454654,-1.3898502529866725,0.1645743545057924,0.9999814214786766
MAPK9,6.989442366430275,1.026607482929361,0.6262710795778004,1.6392382091496973,0.1011636591397645,0.9999814214786766
MAPKAP1,8.172477920144177,-0.21267822557342908,0.5507565819689118,-0.3861564846181611,0.6993807791880908,0.9999814214786766
MAPKAPK2,18.71964020179246,-0.40298982819722584,0.4264119801656355,-0.9450715433480281,0.34462235216103465,0.9999814214786766
MAPKAPK3,9.51142266570945,-0.10682381219634852,0.5690854064178102,-0.1877113891722621,0.8511029017106639,0.9999814214786766
MAPKAPK5,2.5164584572186417,0.7037706398257896,1.0093622202414416,0.6972428982505865,0.485650796605707,0.9999814214786766
MAP7D3,6.450698929224305,0.0027576479572262945,0.7746779363049339,0.0035597347336103952,0.9971597486139742,0.9999814214786766
MAP9,1.6780305233398274,-0.07727434401063034,1.7392988699421723,-0.0444284449015939,0.9645628882765529,0.9999814214786766
MAPK1,25.938471638680973,-0.37290920954950346,0.4037510503328322,-0.9236117385752823,0.35568849994346974,0.9999814214786766
MAPK12,2.385465111229827,1.2971262448684602,1.2501587339652322,1.0375692379112988,0.2994706457093924,0.9999814214786766
MAPK13,1.6741292932219287,0.5391769289940178,1.1789530073283132,0.4573353862643556,0.6474299988756823,0.9999814214786766
MAPK14,8.056225823933467,0.8357591750695529,0.7255597144518775,1.1518820000927494,0.24936956579493896,0.9999814214786766
MAPK1IP1L,20.7007222104897,0.032922773158325924,0.4084103538169989,0.08061199440863834,0.9357505270929817,0.9999814214786766
MAPK3,5.1975247050093705,-0.6090392716983223,0.6964231618713198,-0.8745247215239177,0.3818325632454195,0.9999814214786766
MBNL2,5.728348340089882,0.282364707877278,0.705464148163599,0.4002538025671531,0.6889695904559656,0.9999814214786766
MBNL3,8.668774829224937,0.48863043756215496,0.5897706464175552,0.8285092527582436,0.40738215703649006,0.9999814214786766
MBOAT2,1.168529424253272,-0.9407913449770746,1.6157898465893838,-0.582248580756279,0.5603992547738215,0.9999814214786766
MBOAT7,36.88733999904335,-0.284401179032027,0.41013471149634456,-0.6934335745306984,0.488037498316794,0.9999814214786766
MBP,18.294653633810942,0.8542859291816659,0.5033569549741256,1.6971771637198882,0.08966317116109462,0.9999814214786766
MBTD1,1.017215729941412,-1.6649415007421677,1.730174002004102,-0.9622971439945497,0.33590036321721906,0.9999814214786766
MBTPS1,6.805041039820734,-0.07288615965638606,0.6030743200603631,-0.12085767414054494,0.9038037674934762,0.9999814214786766
MBTPS2,1.5920744851336484,1.4430428884542328,1.350265098192392,1.068710796410307,0.28520000513213706,0.9999814214786766
MBD1,4.140498773629807,-0.20289091112618385,0.8063721119561933,-0.2516095337597762,0.8013428887876841,0.9999814214786766
MBD2,10.026001881420683,0.32099257238134166,0.5213783747290541,0.6156614618858187,0.5381179773713418,0.9999814214786766
MBD3,0.673588834861781,-0.560123251313998,1.6608519306973948,-0.3372505645815164,0.7359280226110123,0.9999814214786766
MBD4,14.423381658770921,-0.37769359521526075,0.4799165863713666,-0.7869984200191735,0.43128279106634404,0.9999814214786766
MBD5,2.0848955996431155,-0.33578460123537135,1.1851795106779155,-0.28331961378855136,0.7769318433604526,0.9999814214786766
MBD6,8.814321099294139,-0.11230973777490866,0.6560725528238539,-0.17118493570796006,0.8640783522170596,0.9999814214786766
MBIP,0.5000406848052772,0.8382121522528609,2.1897186102464987,0.38279445967648906,0.7018721697303947,0.9999814214786766
MBNL1,35.393242920366944,0.11819923505803445,0.3190964122749603,0.37041856476964735,0.7110706433534096,0.9999814214786766
MASTL,1.560856052806127,0.10855461111715148,1.473665032000026,0.07366301619427282,0.9412785276056561,0.9999814214786766
MAT2A,9.374410875381173,-0.6493503237286268,0.5275191494220328,-1.2309511881039317,0.21834112098457426,0.9999814214786766
MAT2B,8.737462822139598,-0.07098677165590707,0.5481504224513317,-0.12950235692322162,0.896960160102414,0.9999814214786766
MATK,3.7040694485319268,0.806724993549757,0.9519644457484735,0.8474318522636387,0.3967544567242438,0.9999814214786766
MATR3,44.57470016500943,0.23799738845124027,0.31620659706845966,0.7526642095949476,0.4516517222176142,0.9999814214786766
MAU2,5.308066905117609,-0.6271226958483974,0.6387848757622673,-0.9817431809105479,0.32622638646275093,0.9999814214786766
MAVS,4.540624057470354,0.01601688889804158,0.8541309476608434,0.018752263855918185,0.9850387350427197,0.9999814214786766
MAX,19.97679553651118,0.006669791771066105,0.4211233856036996,0.015838094010154895,0.9873635576174938,0.9999814214786766
MARK2,9.696202025823217,-0.6233909800733543,0.5259267333428437,-1.1853190578676576,0.23589132113746325,0.9999814214786766
MARK3,11.89311031574296,-0.20672369261136953,0.4996211324467303,-0.41376090638722224,0.679049216998272,0.9999814214786766
MARK4,2.2328764410417374,0.5356035653368528,1.0159367865545275,0.5272016649316457,0.5980535526108459,0.9999814214786766
MARS,2.5355383986098703,-0.3155143056190847,1.0047107670539268,-0.3140349600753804,0.7534944865850187,0.9999814214786766
MARVELD1,1.7987747720482343,0.7708019726879106,1.2148394377648228,0.6344887634748716,0.5257618976268781,0.9999814214786766
MAS1L,0.6591124610838028,-0.6022007706762937,2.1948806012455173,-0.27436607273059227,0.7838033129965264,0.9999814214786766
MAST2,0.570586736579925,0.3009265606746584,2.0514565639659317,0.14668921875338123,0.8833773287344038,0.9999814214786766
MAST4,16.73722450932212,-0.4092883723784123,0.4200536033935511,-0.9743717684405799,0.32987198177945165,0.9999814214786766
MCU,4.989906329006836,-0.06322944233635741,0.732747552810722,-0.0862908952664771,0.9312351760049445,0.9999814214786766
MCUB,1.0553441875293064,0.13400152032236848,1.408883926023504,0.09511182422286574,0.9242260062836267,0.9999814214786766
MCUR1,1.9236000957987207,0.47921550780583266,1.1021164133769719,0.43481387445948516,0.6636975332169609,0.9999814214786766
MDC1,3.633156327480432,-0.6345418138044009,0.8572980736060004,-0.7401647493914999,0.45920003402369214,0.9999814214786766
MDFIC,1.3300114610139997,0.6805977889312251,1.3184378839442819,0.5162152856948607,0.6057040554381499,0.9999814214786766
MDH1,15.238549266897195,-0.24718606677374821,0.4190230201864483,-0.5899104699874493,0.5552506743760881,0.9999814214786766
MDH2,7.61396564718169,-0.12236111288543419,0.5924015819817116,-0.2065509556475352,0.8363605658973707,0.9999814214786766
MDK,1.8469865006167043,0.46137139853116615,1.2392425316110895,0.3723011329601121,0.7096686551776117,0.9999814214786766
MCOLN1,0.7803955033836522,-0.8325235470657315,1.6259694551279473,-0.5120167198960206,0.6086393078943955,0.9999814214786766
MCPH1,2.305824685367851,0.06055576549802312,1.045124719746716,0.05794118573015736,0.953795476741197,0.9999814214786766
MCRIP1,9.123977792505976,-1.402222814202919,0.6768612449667802,-2.071654751442799,0.038297649970634666,0.9999814214786766
MCRIP2,0.7326266670956264,-0.5400290453802209,1.728527016843929,-0.31242152429080655,0.7547201944383428,0.9999814214786766
MCRS1,1.2195425599416447,-1.791853862180513,1.4788434817560292,-1.2116588971625344,0.22564297908470576,0.9999814214786766
MCTP1,9.320337040679728,-0.01056956309987439,0.6355228300620014,-0.016631287815172945,0.9867307639400195,0.9999814214786766
MCTP2,10.217610020137759,-0.12102815999797764,0.569065712896632,-0.21267870696676783,0.8315775761872949,0.9999814214786766
MCTS1,3.5344201475243264,-0.03607381456814848,0.8095153068092601,-0.04456223899006308,0.9644562416627604,0.9999814214786766
MCM2,0.8041566454032093,0.4154900574788869,1.6259166078118155,0.2555420465493984,0.7983044728332825,0.9999814214786766
MCM3,2.696773902410512,1.4656687867350926,0.9732549995375391,1.505945294328345,0.13208121772345707,0.9999814214786766
MCM4,0.5975878385025051,1.1202646016156605,2.07572338050516,0.5396984068961186,0.5894050388284292,0.9999814214786766
MCM5,2.5787177946922863,-0.37512000276117785,1.0828620063407763,-0.3464153332231029,0.7290306034196623,0.9999814214786766
MCM6,1.4834564940344515,0.40232524550013926,1.2238042808761755,0.3287496634773142,0.7423449127759651,0.9999814214786766
MCM7,2.0155211907421418,-0.7473567749397677,1.0294008680389497,-0.7260114093001617,0.46783177625432226,0.9999814214786766
MCM9,1.9036822804623341,-1.0057876262457337,1.2730305703978806,-0.7900734276407665,0.42948488727379197,0.9999814214786766
MCMBP,2.7100099640394766,0.5181289987657701,1.1914876033916941,0.4348589085533594,0.6636648426309084,0.9999814214786766
MCAT,0.873500076134598,0.17548070239166963,1.6605267451684544,0.10567773322667424,0.9158380477173602,0.9999814214786766
MCC,1.6869317112540523,1.2996101024957536,1.3647643184622897,0.9522597307937045,0.3409652750212625,0.9999814214786766
MCCC1,1.3505331553817408,0.6615759104555456,1.4053557818985722,0.47075332736155,0.6378168976625775,0.9999814214786766
MCCC2,2.4663095169396567,3.1360797842636527,1.3876878441224652,2.2599317256733786,0.02382548853257207,0.9999814214786766
MCEE,0.741528828187775,0.2511904151938504,1.7577274932177964,0.14290634706635147,0.8863641457927224,0.9999814214786766
MCEMP1,1.688896115050669,0.742319030801248,1.5492214587853663,0.4791561765373733,0.6318275278694743,0.9999814214786766
MCFD2,7.087993905547235,0.054490152442210664,0.6347324884431867,0.08584742932547706,0.9315877024679294,0.9999814214786766
MCL1,92.22022336106059,0.07297488177959321,0.23711635631548614,0.3077597973987896,0.7582651147375616,0.9999814214786766
MED24,5.291586810909255,0.5705865583251759,0.7508288669536192,0.7599422231063775,0.4472891214718231,0.9999814214786766
MED25,1.8739108854608968,-0.11728501775294897,1.2083282155332793,-0.09706387407430259,0.9226756696675982,0.9999814214786766
MED27,2.326137731722828,0.3528095973844832,1.002701279608575,0.3518591274982811,0.7249439129961863,0.9999814214786766
MED28,3.7679914582439458,0.07357391879702754,0.7565829643387849,0.09724501114207272,0.9225318236826379,0.9999814214786766
MED29,5.989999651358156,0.6276354329064776,0.6655745782596996,0.9429979049794498,0.34568197451840965,0.9999814214786766
MED30,0.6880411110316722,0.474819554150071,1.9465449584177492,0.2439294053274929,0.8072854947746246,0.9999814214786766
MED31,1.179905212190777,-1.52771594432896,1.3027316316444715,-1.172701965024435,0.2409153431520844,0.9999814214786766
MED4,5.882267902464748,0.03969206248911944,0.6326357189964688,0.06274078635977397,0.949972918534859,0.9999814214786766
MED14,3.676273748848457,0.8085955480325895,1.041277709506376,0.7765416859023219,0.437429217541194,0.9999814214786766
MED15,2.4107295381781544,0.11772001990475293,1.1629519810360958,0.10122517681243723,0.9193717111581015,0.9999814214786766
MED17,0.4724580393944102,0.7017972807348438,2.2399008085400607,0.31331623170950434,0.7540404194062995,0.9999814214786766
MED19,3.6559439668879627,-1.1454511493772837,0.8360761202557541,-1.3700321317954787,0.1706768716229886,0.9999814214786766
MED20,1.2057692996239628,0.35505886450724133,1.3744346208862805,0.25833085045419457,0.7961515788595147,0.9999814214786766
MED21,3.8721606194642044,0.07747191295501374,0.8775048992539719,0.08828658736934462,0.9296488990553539,0.9999814214786766
MED22,1.2267689370894361,0.4715585116621539,1.3510193180626595,0.3490390591441441,0.7270599863864688,0.9999814214786766
MED23,1.090478684038317,0.1280796184667485,1.406178310242354,0.09108348317837021,0.9274262565987526,0.9999814214786766
MECP2,8.16907739031468,-0.03375694806567495,0.6194019004330331,-0.05449926460037491,0.9565373944845126,0.9999814214786766
MECR,1.120297340422761,-1.3062095431646337,1.5264796817701272,-0.8557005761451963,0.3921634214618994,0.9999814214786766
MED1,7.129786277875959,-0.008172503665307846,0.6210612296970786,-0.01315893389335214,0.9895009928077882,0.9999814214786766
MED10,2.5599783395910034,-0.4524974039109266,1.0190189348079988,-0.4440520077246505,0.6570049832609457,0.9999814214786766
MED11,1.0229477287440862,2.5372832755575963,2.032658470723131,1.2482585304431106,0.21193639556148025,0.9999814214786766
MED12,6.055505858809709,0.27255716444847405,0.6297317778035295,0.43281469040539566,0.6651494000809117,0.9999814214786766
MED13,17.74031900123996,0.09993920126508049,0.5585434939980292,0.17892823448666492,0.8579940526161686,0.9999814214786766
MED13L,7.032187785211455,0.44181984034508465,0.6173020916165318,0.7157271072710754,0.474159869365549,0.9999814214786766
MDM1,1.1576973120238945,-0.03212736435895013,1.5420961516912788,-0.020833567559140048,0.983378420505054,0.9999814214786766
MDM2,8.04166922761017,0.6533898649081374,0.5914220914612689,1.104777576525355,0.26925597909766497,0.9999814214786766
MDM4,3.9985418259520458,0.7318520816313967,0.8099344420515072,0.9035942214997879,0.3662106064796472,0.9999814214786766
MDN1,4.597374808600179,-0.2827636137676897,0.7037790924064935,-0.40177893435397644,0.6878467267234163,0.9999814214786766
ME2,4.26191962275529,-0.35931854013540165,0.776754581026462,-0.462589534599939,0.6436586115234542,0.9999814214786766
MEA1,0.7212005559776988,-1.8846766400216928,1.8327227147366145,-1.0283479464009069,0.30378618485251896,0.9999814214786766
MEAF6,8.168098797728844,-0.20948026664669905,0.617619068903897,-0.3391738972996229,0.734478731966208,0.9999814214786766
MECOM,0.4571543133824895,1.5693210481329607,2.5375425282694986,0.6184412795647506,0.5362844940839463,0.9999814214786766
METTL21A,9.322823452002314,-0.6513007173960472,0.49653039466117554,-1.311703622575783,0.1896201540144633,0.9999814214786766
METTL22,0.49262617830076366,1.6789727739570928,2.4906770109219822,0.6741029714389108,0.5002458505166911,0.9999814214786766
METTL23,3.5253630822581132,1.4623830695019027,1.0393976278626584,1.4069524793019208,0.15944148043260942,0.9999814214786766
METTL25,0.5424504439130667,-0.3436280949583286,2.10733133250145,-0.16306315464423632,0.870468709792098,0.9999814214786766
METTL26,4.997970201296852,0.08503772713063455,0.7354970927720416,0.11561939260715878,0.907954192903952,0.9999814214786766
METTL2A,1.4388903113070113,-0.1981953195762131,1.3221940744268565,-0.14989881093070748,0.8808444498579557,0.9999814214786766
METTL2B,2.551243620596726,-0.28964657510060204,0.9536696047202499,-0.3037179476696934,0.7613427832754787,0.9999814214786766
METTL3,0.7974110639688733,-0.7052888500906954,1.5414224754576586,-0.45755713395919595,0.6472706461204565,0.9999814214786766
METAP2,13.770631059946517,0.5721690973716451,0.47196643543132305,1.2123088728730218,0.22539416867975126,0.9999814214786766
METRN,0.585295013457931,1.8785418343513365,2.212811080763821,0.848939094115029,0.39591518376410584,0.9999814214786766
METRNL,37.47502876859607,-0.1722208830036096,0.3052568594379791,-0.5641834988432121,0.5726292566400782,0.9999814214786766
