gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ARSA,1.400197709922799,-0.16509040347519197,1.2885307736646392,-0.12812298072297293,0.8980516499392078,0.9996267515733164
ARSB,2.4195314117102336,-0.47147746061152207,1.158499068241467,-0.40697267139558163,0.6840280601511269,0.9996267515733164
ARPC4,46.94428239282551,-0.2258514598459264,0.38368416705846714,-0.5886389880964527,0.5561034739832494,0.9996267515733164
ATF7IP,57.63858460361904,0.12159986382827194,0.27369746227327774,0.4442856825134117,0.6568360513024968,0.9996267515733164
ARV1,0.7508049814627596,-0.7735076699480944,1.8233630140256643,-0.42422033571928486,0.671405131441486,0.9996267515733164
ASAH1,28.887105807405298,0.02956806738877278,0.33372734291511047,0.08859947503999979,0.9294002253032474,0.9996267515733164
ASAP1,23.50395889435305,-0.11175816304641027,0.4005045075763026,-0.2790434587683599,0.7802114735323995,0.9996267515733164
ASB1,4.078884138790776,-0.10647609998946604,0.9914824656308544,-0.1073908048607981,0.9144789489790783,0.9996267515733164
ASB13,0.6504863278292559,0.12229797751546982,2.0862282994258456,0.058621569628370805,0.9532535301460181,0.9996267515733164
ASB14,1.5619149653853972,1.240028680114161,1.449909629684424,0.8552454958065598,0.3924152543082259,0.9996267515733164
ASB16-AS1,1.9703118500559418,0.22840991064092345,1.2888361914903035,0.17722183171843514,0.8593341478501954,0.9996267515733164
ARRB2,20.887140320559265,0.36433336487579915,0.3865679716958369,0.9424820252891188,0.3459459095301559,0.9996267515733164
ASB3,0.4136611997652155,-0.016349965851281147,2.3327672617221578,-0.0070088285786430475,0.9944078096726505,0.9996267515733164
ASB6,6.365702864355303,-0.48179499545838145,0.697045744937128,-0.6911956624910439,0.48944258933061646,0.9996267515733164
ARMCX5-GPRASP2,0.538525960968718,-0.6975226880637565,2.419780873655772,-0.28825861699202077,0.7731487821160575,0.9996267515733164
ARMC1,8.97693370341515,0.5322887048610294,0.555563556077882,0.9581058711245095,0.3380093752313742,0.9996267515733164
ARMC10,5.177790595312661,0.5271589497172681,0.6595356946577549,0.799287974839361,0.4241234499972335,0.9996267515733164
ARMC2,0.7527960186291962,-0.4408012072410709,1.846354474364389,-0.23874137570079418,0.8113061311116232,0.9996267515733164
ARMC5,4.007609992732352,-1.5545383275527098,1.00140249797911,-1.5523611441851413,0.12057583518511303,0.9996267515733164
ARMC6,0.8132378793879146,-0.27682003261355986,1.9081605705438638,-0.14507166581618475,0.88465428900312,0.9996267515733164
ASF1A,6.840792140162037,-0.1748017907093141,0.6734501810063902,-0.25956157654912776,0.7952019781285924,0.9996267515733164
ARMC8,7.98923306472722,0.02559761562711201,0.7116955292462964,0.03596708785598321,0.9713086020515909,0.9996267515733164
ARMCX2,3.1150005323653724,-0.618777647035898,1.1612747383688806,-0.5328434577893507,0.5941419481671781,0.9996267515733164
ARMCX3,19.283438040729823,-0.04167187156190633,0.4327028142785888,-0.096305986896301,0.9232775563357081,0.9996267515733164
ARMCX4,0.986258680467891,-1.879821576859309,1.8316521918617947,-1.0262983252014413,0.3047509864856489,0.9996267515733164
ARMCX5,2.8325629772228442,0.7191404285028078,1.1061605639996492,0.650123003755028,0.5156127711620819,0.9996267515733164
ASB7,4.602612728786841,0.4726967354249709,0.7362556427172433,0.6420279967979936,0.5208550050773743,0.9996267515733164
ARMCX6,0.2455814188007069,-1.145710487772251,3.5116972963859077,-0.32625548020649975,0.7442310685541261,0.9996267515733164
ARL6IP6,7.822982000747789,-0.5692422567708594,0.6485673640608655,-0.8776917993632475,0.3801109960196758,0.9996267515733164
ARNT,4.689131493118363,-0.40483439691890377,0.8163332721045143,-0.49591804077180035,0.6199522371984558,0.9996267515733164
ARNTL,3.8943557442585055,0.363948711632002,0.9075679058730304,0.40101540532320096,0.688408781847262,0.9996267515733164
ARNTL2,0.3782474413593971,0.42840379051879124,2.738922976093504,0.15641323040409807,0.8757073091729691,0.9996267515733164
ARPC1A,5.181428896457934,-1.780313094494903,0.9299359140260391,-1.914447079247928,0.05556305492089677,0.9996267515733164
ARPC1B,7.371638783202155,-0.2666381156627564,0.733253517785481,-0.3636370084770101,0.7161290872641568,0.9996267515733164
ARPC2,150.02909903052293,0.1112904206128204,0.18597975285180557,0.5984007339847368,0.5495725761382936,0.9996267515733164
ARPC3,63.81678472136827,-0.1361045308778816,0.28754562884282425,-0.4733319418751376,0.6359763769049226,0.9996267515733164
ARMC7,1.2155872723163053,-0.4873790832637231,1.5878815404714945,-0.30693667684996456,0.7588915715373985,0.9996267515733164
ARPC3P5,0.7199784867757392,0.3682392268356908,1.9865393581164283,0.18536719412639435,0.8529410377786191,0.9996267515733164
ATAD2,7.191322489462122,-0.5422187943858211,0.7224240413004048,-0.7505547481639676,0.45292066339132275,0.9996267515733164
ATAD3C,1.1170634611341272,2.0246870142168576,1.578629031288213,1.282560357175648,0.19964614634656297,0.9996267515733164
ATAD5,3.396297794780363,0.7227859252599845,0.7849122526239399,0.9208493342328792,0.35712909384149416,0.9996267515733164
ATAT1,2.6756958412129737,0.6570448698963007,1.1643721132918399,0.5642911423211131,0.5725560086062295,0.9996267515733164
ATE1,6.423342978777164,0.6873314455849724,0.641128764284716,1.0720645896332588,0.2836910222745772,0.9996267515733164
ASPH,7.001783779237967,-0.044296858341179815,0.6111479815468367,-0.07248139514273276,0.9422188110469076,0.9996267515733164
ATF2,18.840390316294197,0.674581029242914,0.48209611525503626,1.3992666771148947,0.1617330283655235,0.9996267515733164
ATF3,30.035313153207905,0.287290904719561,0.45223310724572474,0.6352717218544085,0.5252512132659863,0.9996267515733164
ATF4,114.82721273388127,0.07654587609961278,0.23100509125749777,0.33136012580038027,0.7403724801459558,0.9996267515733164
ATF5,9.33705344423294,0.5550418752037857,0.5386844474929994,1.0303655095054491,0.30283845765074024,0.9996267515733164
ATF6,18.18170861240967,0.39592006821776266,0.4093645970606838,0.9671575682424532,0.333465270406171,0.9996267515733164
ATF6B,14.871869508123403,0.18469997207863967,0.5485087201061447,0.33673114994944375,0.7363195790587942,0.9996267515733164
ATF7,6.936886338897003,0.3936075382611179,0.7301519984345592,0.539076163737153,0.5898343020330132,0.9996267515733164
ATAD3B,4.008959453917905,-0.2542645300807494,1.131756043226834,-0.2246637264297673,0.8222408853456546,0.9996267515733164
ATF7IP2,17.92790944165215,1.0273795755813573,0.46271075992961685,2.2203494376003543,0.026395056455486218,0.9996267515733164
ATG10,0.46177987501444817,-1.9646340748165216,2.8960575077124617,-0.678382272998559,0.4975293458620028,0.9996267515733164
ATG12,23.994200389873967,0.03946641369848942,0.3458421737064499,0.11411683333909538,0.9091451783207367,0.9996267515733164
ATG13,12.126364670340173,-0.2313837531648201,0.6406440089840634,-0.3611736782362949,0.7179696176846992,0.9996267515733164
ATG14,7.199610348653546,0.2520324433287276,0.6618288162982208,0.3808121331712482,0.7033426554776062,0.9996267515733164
ATG16L1,5.947372764101349,-0.16175263162154863,0.8393830028885345,-0.19270420185411888,0.8471906325322781,0.9996267515733164
ATG16L2,8.368826930086056,-0.6874649428205922,0.7605871525818854,-0.9038608402560143,0.36606919602597954,0.9996267515733164
ATF1,16.068666618083242,-0.47373015769102267,0.5199666285071584,-0.9110780033155548,0.3622542754860033,0.9996267515733164
ATG2B,7.1312824010646,0.8646182961518389,0.7121291488034887,1.2141313097554858,0.22469758561344944,0.9996267515733164
ATG3,12.235635421072118,-0.25267055755786105,0.5021847473294323,-0.5031426360548334,0.614863992327713,0.9996267515733164
ATG4A,2.8662559692043827,-1.3916212484493287,0.9817763820509343,-1.417452358695192,0.15635071383656396,0.9996267515733164
ASNSD1,18.756019920047702,-0.5370801579743343,0.544506167861859,-0.9863619361435614,0.32395553662574805,0.9996267515733164
ASB8,9.5280102942745,-0.147790018907369,0.5594857056150373,-0.2641533419426772,0.7916617621646171,0.9996267515733164
ASCC1,7.544015874785894,0.9376464998587194,0.7022792832721673,1.3351476003818497,0.18182804284909426,0.9996267515733164
ASCC2,11.136893433459145,-0.657008451035585,0.5886249452788598,-1.1161750046531391,0.26434723148557593,0.9996267515733164
ASCC3,11.74127720377518,0.19849568004497758,0.5546668298596616,0.35786470248311,0.7204445670252847,0.9996267515733164
ARSK,2.099237213005318,-0.0362455509685707,1.2089033000655784,-0.02998217555250657,0.9760812686286411,0.9996267515733164
ASH1L,27.724639872321134,-0.01897629407545584,0.3804155797787707,-0.049883062324869644,0.9602155748054358,0.9996267515733164
ASH1L-AS1,0.7111249651361985,0.5447326303855479,1.934853325040191,0.2815369120417604,0.7782986207691116,0.9996267515733164
ASH2L,5.79963416845202,0.30827663585776605,0.6795289337180338,0.4536622659627374,0.6500719299856308,0.9996267515733164
ASMTL,0.8454668305443914,-0.6575383580527359,1.8284651574497999,-0.3596121891487497,0.7191371669826584,0.9996267515733164
ASNA1,2.864318746747914,-1.5568363062725405,1.0912785441605541,-1.426616801551897,0.1536903786096616,0.9996267515733164
ASNS,0.40604151378714753,-0.48103663549915143,2.6763951999776525,-0.1797330362508377,0.85736215658419,0.9996267515733164
AP000766.1,0.2550055375364718,-0.2321660322014108,3.433829007212754,-0.0676114132980257,0.946094969693703,0.9996267515733164
ASB2,1.2624396814796581,-3.309941147035372,1.8370029140540183,-1.8018159479838698,0.07157436774369319,0.9996267515733164
ASPN,0.6565171236481085,-0.06190404259849559,2.363236907211584,-0.026194598776614834,0.9791021239577118,0.9996267515733164
ASPSCR1,2.2619375006176576,-0.06057800988551464,1.130256235689076,-0.053596704864523434,0.9572564818776514,0.9996267515733164
ASTE1,3.6515594183427598,-0.347351144142562,0.8076884428671282,-0.43005585533641755,0.6671550109878454,0.9996267515733164
ASTN2,0.26422114060466617,-0.2807162189931928,3.082883169336545,-0.0910563922062621,0.927447782616265,0.9996267515733164
ASXL1,21.939414256700545,0.20883517848269223,0.4034326431084095,0.5176457137271724,0.6047054806846257,0.9996267515733164
ASXL2,14.527702858321435,0.0809751394594459,0.4690889272419091,0.17262215063474953,0.8629484395861236,0.9996267515733164
ATAD1,10.212293541518541,0.31441208254083236,0.5783826379519047,0.543605671937506,0.5867128558428596,0.9996267515733164
ATP1A1,49.89487373244906,0.05022730667747395,0.289145578199411,0.1737094061415471,0.8620938448852118,0.9996267515733164
ATAD2B,13.79928309896017,0.0750938182475226,0.4743760703122819,0.15830018195919604,0.8742202647678308,0.9996267515733164
ATAD3A,3.3346182373321533,-1.1003729267935831,1.173889433331645,-0.9373735681993383,0.34856643224757533,0.9996267515733164
AL161909.1,57.208886982012444,-0.2796504713307368,0.3543813838233851,-0.7891229169930316,0.4300401688671136,0.9996267515733164
AL158050.1,1.460518519783374,-0.9589307741768661,1.3662611869204455,-0.7018649020823737,0.48276341895152974,0.9996267515733164
AL158206.1,1.1959384925965926,-0.45279987047334347,1.376126026372092,-0.32903953692894583,0.7421258042259318,0.9996267515733164
AL158212.3,0.9050716468118427,0.3494222023255934,1.9024813293923308,0.18366656057392264,0.8542750433867724,0.9996267515733164
AL158801.5,1.5413870802068825,-0.3191654901406085,1.3131323689473562,-0.24305660090951878,0.8079615506256961,0.9996267515733164
AL158850.1,0.3534636277347797,-1.5797377937467103,3.1652009257046054,-0.49909558060521697,0.6177120507965651,0.9996267515733164
AL159169.2,0.365047233725984,0.7061234693619219,2.455010920956019,0.28762538827605155,0.7736335087114383,0.9996267515733164
AL160006.1,0.7823352741888079,-2.555691280036584,2.0700418475660327,-1.234608509505052,0.21697624048176545,0.9996267515733164
AL160400.1,2.331391773936587,-0.480667986366815,1.3071369221589155,-0.36772581220712974,0.7130776917313213,0.9996267515733164
AL161421.1,0.6943149500758684,1.7216665037648413,2.1092477300398738,0.816246702198558,0.41435905080118973,0.9996267515733164
AL161725.1,0.5903930136326054,-0.7324453781107213,2.0738247215388346,-0.3531857685480897,0.723949176329842,0.9996267515733164
AL161781.2,1.1374563433309237,1.3921477026242044,1.526065077939735,0.9122466156578816,0.36163890971157575,0.9996267515733164
AL161787.1,34.736254207848994,0.25053135049656244,0.4145088099428945,0.6044053696496277,0.5455741666473966,0.9996267515733164
AL157935.1,1.1836064831839013,-3.264839843125513,1.8326289947123007,-1.781506160027797,0.07482979946169176,0.9996267515733164
AL162151.2,3.735690669345722,-0.2270086079386232,0.863652643602102,-0.2628471175539058,0.7926684174386982,0.9996267515733164
AL162377.1,1.2753986112061524,-0.415126216738509,1.5088567369471695,-0.2751263301368313,0.7832191833498956,0.9996267515733164
AL163051.2,0.5085826993034115,1.0441687950535565,2.513021197032609,0.4155033774830541,0.6777734431787403,0.9996267515733164
AL353622.1,0.502903686895329,-1.1014518613426258,2.458438797161864,-0.4480289940974707,0.6541322716527205,0.9996267515733164
AL353625.1,0.2363658157325126,-1.1131846630045443,3.5136986160011863,-0.31681279035577037,0.7513856584739601,0.9996267515733164
AL353662.2,0.25446724135709087,-0.6698427560296647,3.1417535905961786,-0.21320664931668162,0.8311657821000566,0.9996267515733164
AL353678.1,5.717561698007794,0.27667079899654534,0.8394392426095243,0.32959002266378706,0.7417097624963462,0.9996267515733164
AL353743.1,2.56171036479345,-0.6864513691467751,1.1298684862279147,-0.6075497967365252,0.5434861060773887,0.9996267515733164
AL353763.2,6.140489994478741,1.9646067153677043,0.8243292118255615,2.38327926171254,0.017159171802501913,0.9996267515733164
AL354707.3,0.5692110385924707,-0.7884766753642604,2.7990183477016397,-0.28169757301223225,0.7781754156154393,0.9996267515733164
AL354714.2,1.4814466905268444,-0.9914886346343451,1.2837671933281949,-0.7723274436261991,0.4399205151692499,0.9996267515733164
AL136981.2,1.0735345298873618,2.332637344419268,1.6470459524743537,1.4162551693927858,0.1567008083840248,0.9996267515733164
AL133467.1,1.450852892798019,-1.8475225927670729,1.3632335960398236,-1.3552501919950495,0.17533785817232805,0.9996267515733164
AL133477.1,3.6515654391046803,0.3511915039092876,0.8971238260515846,0.3914638021096255,0.6954544398941012,0.9996267515733164
AL135818.1,0.44115647425112126,0.25254422284539335,2.27922087331433,0.11080287382510501,0.9117726664042974,0.9996267515733164
AL135903.1,0.5918488998282343,0.23490485912676518,2.5024306247271313,0.09387067789436902,0.9252118866110901,0.9996267515733164
AL135925.1,0.7884540657632972,-1.7687071308860556,2.169155029361609,-0.8153899130974485,0.4148491563041886,0.9996267515733164
AL136126.1,3.5506333045195233,-0.019309059372343385,0.9017871066446966,-0.021411993174516673,0.9829170065898358,0.9996267515733164
AL136295.5,0.500308310614362,-0.7366831163940043,2.5747129036932446,-0.2861224314902388,0.7747843515756275,0.9996267515733164
AL136295.7,1.4296990462712342,0.634648779639413,1.8203162627612246,0.3486475359379138,0.727353935775825,0.9996267515733164
AL136370.1,0.5351569701262147,1.2409004628787934,2.4921784347168883,0.49791798435963913,0.6185418507548393,0.9996267515733164
AL136454.1,14.20561128131162,0.678517865550057,0.583349847932235,1.1631405544291447,0.24477248041874666,0.9996267515733164
AL136968.2,18.528799783356895,0.04527022354342555,0.550445396348577,0.08224289610509807,0.9344535628022888,0.9996267515733164
AL354872.1,1.3284408054785535,0.46840489821200587,1.466727147239939,0.31935380693910376,0.7494582349609096,0.9996267515733164
AL137003.2,0.7261995395096743,-0.2184004828370716,2.3046914718324567,-0.09476343602010283,0.9245027299596349,0.9996267515733164
AL137100.1,0.5295081690955553,1.2489255758885438,2.1967870616600624,0.5685237307182421,0.5696793967337599,0.9996267515733164
AL138724.1,1.3077905677623718,0.26773736237539614,1.363226046386249,0.19639982898297478,0.8442972301050006,0.9996267515733164
AL138785.1,5.805536642144913,0.41844449124964483,0.6747375656830499,0.6201588773644838,0.5351531923297473,0.9996267515733164
AL139095.2,4.069884225882825,0.3168746965804616,0.9152875011322791,0.34620236394407644,0.7291906382789053,0.9996267515733164
AL139100.1,2.47230787802331,0.6383646431790303,1.2104991732625794,0.5273565296690684,0.5979460248453878,0.9996267515733164
AL139246.3,1.4760716499074762,-1.0662200662742958,1.5038190606720732,-0.709008213925544,0.4783193796165899,0.9996267515733164
AL139246.5,2.1468516882779487,-0.564580638554163,1.3577547307533462,-0.41581931240328435,0.6775422259365853,0.9996267515733164
AL139353.3,0.4703359170590217,-1.132288615070186,2.532496043323148,-0.44710380419169143,0.654800112436838,0.9996267515733164
AL157392.3,0.39502147796125625,-0.679356210172985,2.6547088656120272,-0.2559061066820084,0.7980233391509669,0.9996267515733164
AL157713.1,1.0487438854047135,0.6631322262801735,1.541621884283477,0.43015231753043487,0.6670848449049811,0.9996267515733164
AL391121.1,1.4420915515588726,1.6445005631792498,1.5533365246507318,1.058689174613348,0.2897413595905105,0.9996267515733164
AL360270.1,0.22518853660391047,-0.06345503072221338,3.2999493030634794,-0.019229092599484923,0.9846583493521306,0.9996267515733164
AL365203.2,1.403784756914646,1.5659269097392043,1.4695858303627223,1.0655566196856316,0.28662411796775566,0.9996267515733164
AL365357.1,7.220893827882829,-0.1893155807634294,1.1150706525379193,-0.16977900040014865,0.8651839424031977,0.9996267515733164
AL365361.1,8.163142853298147,-0.13498083767874358,0.5969315124138849,-0.22612449648185778,0.8211045925385296,0.9996267515733164
AL365440.1,0.2747388587096475,-0.33054673162080916,3.4266920485896386,-0.09646233946142195,0.9231533831583428,0.9996267515733164
AL390039.1,1.810416509284751,-1.199650075028549,1.142257061280584,-1.050245269382377,0.29360536117083347,0.9996267515733164
AL390119.1,2.706929656814402,-0.2075985478952127,1.274832140718655,-0.16284382960268334,0.8706413978032357,0.9996267515733164
AL390719.1,0.7146689354742394,-1.654451025552701,2.159002870787013,-0.7663033004442511,0.44349585496060107,0.9996267515733164
AL390728.4,18.51878315543587,-0.3469570437497864,0.4680103558662232,-0.7413448001756635,0.4584844045365616,0.9996267515733164
AL390728.6,4.914851057241211,-0.8399901950235166,0.7528627120060511,-1.1157282484947468,0.2645384750021349,0.9996267515733164
AL391058.1,1.4687915138851122,-1.3743862608494213,1.423014340908525,-0.9658274139190636,0.334130548421829,0.9996267515733164
AL391069.3,1.4098924555902697,-0.4782493236196295,1.4067794237118303,-0.33996041991981524,0.7338863348706108,0.9996267515733164
AL359921.2,1.283944162692763,-1.3662909142434443,1.592464934677104,-0.857972370060682,0.39090772042734034,0.9996267515733164
AL391244.1,0.4700207275314647,-1.888836416122104,2.6327501885117623,-0.7174385265887391,0.47310355465968934,0.9996267515733164
AL391422.3,0.7474841177765428,1.5816125785135897,2.1052405667564345,0.751274036558395,0.4524877512468426,0.9996267515733164
AL392172.1,1.4917440077207047,-0.06104349977615582,1.3586790027857631,-0.04492856638764232,0.9641642471445915,0.9996267515733164
AL441992.1,0.7676876264727656,1.1141161514971991,2.1740273924648257,0.5124664736786313,0.6083245785020577,0.9996267515733164
AL445189.2,2.965402215447892,0.01209181015605083,1.0706723801292948,0.011293660302127733,0.9909891543610861,0.9996267515733164
AL445305.1,0.6175406503248517,-0.08640625563907962,1.8649661211351052,-0.04633127361396182,0.9630462133262994,0.9996267515733164
AL445433.1,25.56670238092497,0.4107958206042904,0.41461409897208473,0.9907907657330981,0.321787759284094,0.9996267515733164
AL445524.1,0.4318187560672927,0.171920903537469,2.1369047143562283,0.08045323798598222,0.9358767862996759,0.9996267515733164
AL449106.1,0.5489905560289077,-0.9711824300644767,2.181930672642714,-0.44510233172908215,0.6562458038316019,0.9996267515733164
AL450344.3,0.4145975558317211,0.35970775843900343,2.3809528244096714,0.15107723040593576,0.879914793825207,0.9996267515733164
AL450384.2,0.3271082290944448,-0.06560085969212572,2.8774061396496493,-0.022798609757645548,0.9818109169902284,0.9996267515733164
AL356653.1,0.8220315347518226,-1.1228723987311315,1.7714063154807522,-0.6338875439915029,0.5261542151014029,0.9996267515733164
AL355032.1,19.536225608378196,0.24405477683220647,0.48425481517122804,0.5039800724457658,0.6142753805081023,0.9996267515733164
AL355472.1,0.5965371054532635,0.246640140968066,2.3524375788897784,0.10484449967189634,0.916499198976971,0.9996267515733164
AL355488.1,0.6289897286078334,1.141638440519185,1.9734526344135142,0.5784980194665102,0.5629279341505555,0.9996267515733164
AL355987.4,1.5191380262495018,1.493634750943717,1.6381144295116974,0.9118012295325132,0.3618733630140917,0.9996267515733164
AL356235.1,4.347127633655311,2.53724057507633,1.3158549679115854,1.9282068593799704,0.05382940135078027,0.9996267515733164
AL356273.3,0.3043473439746383,-1.3948223499994303,3.332500994871536,-0.41855121788289196,0.6755441474512942,0.9996267515733164
AL356276.2,0.8488111175366085,-0.1297641396402233,1.6821923186151038,-0.07713989548296954,0.9385122555317016,0.9996267515733164
AL356417.1,0.2460154571463026,-1.150456628978297,3.5114084628914815,-0.3276339512011512,0.7431884482547673,0.9996267515733164
AL356512.1,0.48789663047801785,-0.6209708758082692,2.643687517497167,-0.2348881521353761,0.8142955455699612,0.9996267515733164
AL356535.1,9.31893637711637,0.43874138804240664,0.7381174368314827,0.5944059388784964,0.5522406372665662,0.9996267515733164
AL356599.1,0.7313615722020441,-1.1652101535518757,2.004043051292025,-0.5814297017225523,0.5609508842646862,0.9996267515733164
AL133342.1,0.7747758724833832,0.6091983280068802,2.207605701781469,0.27595431897792083,0.7825831525033132,0.9996267515733164
AL357033.4,1.1726734132562155,-2.0434072874841616,1.6538781597280665,-1.2355246820721921,0.21663529634000267,0.9996267515733164
AL357054.4,0.6414439746656895,0.9100475470011609,2.1224748546311276,0.4287671747985543,0.6680926692919635,0.9996267515733164
AL357060.2,1.5833707018034775,-1.3530824339196243,1.338575639734409,-1.0108374855739146,0.3120942185614387,0.9996267515733164
AL358472.1,31.259311952586682,-0.11856752593049714,0.4699433392317926,-0.2523017479603333,0.8008078371548151,0.9996267515733164
AL358794.1,0.655297000091882,-1.2480194126847723,2.080438919378113,-0.5998827464051825,0.5485843818139581,0.9996267515733164
AL359183.1,1.0750962611424426,-0.9811949681377704,2.089424677615948,-0.46960054537946905,0.6386404349628025,0.9996267515733164
AL359263.1,1.0311276244961831,-0.6674145654707687,1.493513162801635,-0.44687558308410646,0.6549648944851918,0.9996267515733164
AL359711.2,0.7895559321079914,-0.13582177133609763,1.6975698290931842,-0.08000953422260781,0.9362296730700607,0.9996267515733164
AL359752.1,0.31104596779258936,0.7026108093758997,3.39230238991156,0.20711915643646892,0.8359168017941578,0.9996267515733164
AL359915.2,0.3547657427715667,-1.5884150973997526,3.1952396333905897,-0.4971192397592493,0.6191049677922575,0.9996267515733164
AL359918.1,1.0016422631739053,-0.4041900445037587,2.0041247625757856,-0.20167908308476595,0.8401676158631542,0.9996267515733164
AL022311.1,0.948275720116905,-2.8429705820472235,1.9667310951478583,-1.4455309061117427,0.148308818359004,0.9996267515733164
AKT2,32.888534878714914,0.08733333176834661,0.31631253866251113,0.27609822910474846,0.7824726208008358,0.9996267515733164
AKT3,12.995593161118345,0.477881573025252,0.47121455841789056,1.0141485751835555,0.31051186250234775,0.9996267515733164
AKTIP,0.9671745007709224,-1.3070298727589658,1.6820745355740996,-0.7770344566288024,0.4371384416615087,0.9996267515733164
AL008729.1,2.27454847447884,1.693136488114443,1.4973024562805515,1.1307912312655672,0.258142971524831,0.9996267515733164
AL009174.1,12.210378096125885,0.3582753548666946,0.5476488928672463,0.6542062981099513,0.5129789044881727,0.9996267515733164
AL020997.1,1.5293741552520044,-0.49672210404759853,1.3345774996727058,-0.37219427434481367,0.7097482087832239,0.9996267515733164
AL021368.2,1.5560763171558598,1.222057167243199,1.3061276034971612,0.9356338262594993,0.349461752174953,0.9996267515733164
AL021407.1,1.470630052950488,1.9475291011215041,1.4281180840535965,1.3637031299215834,0.17266101858224914,0.9996267515733164
AL021453.1,3.586660181620635,0.44568801481446424,0.8983164475658171,0.4961369860500188,0.6197977658200308,0.9996267515733164
AL021707.6,4.2414664642785125,-0.5564329881947759,0.7326759189269351,-0.759453086720413,0.44758156738524324,0.9996267515733164
AL021707.7,1.6723302502444044,0.17237063760918778,1.348018099959856,0.12786967594450027,0.8982521090994424,0.9996267515733164
AL021707.8,0.5575045014525077,0.4225144393556403,2.4189388611809024,0.17466933378769767,0.8613394653868616,0.9996267515733164
AKT1S1,2.3493352004735453,0.7759156467361951,1.203466357276614,0.6447339736958285,0.5190995960131456,0.9996267515733164
AL022328.3,0.5184718974517522,0.6122231524491285,2.536043254009502,0.24140879753576733,0.8092382949139776,0.9996267515733164
AL022342.1,0.27715984710158303,0.35206810354138346,2.728432494252409,0.12903676535264627,0.8973285574559091,0.9996267515733164
AL022718.1,0.7049821133601067,3.267408327545087,2.387708025247288,1.3684287580374033,0.17117790765689744,0.9996267515733164
AL023653.1,2.123813747655009,2.654382874385079,1.4129008416933566,1.8786759806893527,0.06028874943100083,0.9996267515733164
AL031009.1,1.7254502919476096,1.1035420178297923,1.684851239095452,0.6549789039074169,0.512481336677318,0.9996267515733164
AL031133.1,2.87628689692991,1.7659338540144787,1.213205517013658,1.4555933263157081,0.14550507400912685,0.9996267515733164
AL031282.1,1.1012099008463325,0.6650222521120499,1.8446808751075616,0.36050802124420195,0.7184672592566524,0.9996267515733164
AL031587.6,0.8947632155669746,-0.24363664178526326,1.669189726339162,-0.14596102404704042,0.8839521571400862,0.9996267515733164
AL031595.2,0.5079541793467707,0.6799699538689404,2.511089766205093,0.27078679664110583,0.7865550153758281,0.9996267515733164
AL031710.2,0.7796447895577051,0.5236363606805837,1.8823963461803817,0.278175402190462,0.7808777161570433,0.9996267515733164
AL031714.1,1.3451792118334578,0.6546429707454767,1.4137997295456868,0.4630379798953852,0.6433371438287376,0.9996267515733164
AKAP9,52.986766142588436,0.20290483316047492,0.3091358934416909,0.6563612879160755,0.5115916923107022,0.9996267515733164
AKAP1,3.508124655363561,0.30101112866592317,0.9113696920721055,0.33028433058986106,0.7411851316220048,0.9996267515733164
AKAP10,6.406761820045106,0.2782339671906465,0.7720368913299588,0.36038947142971806,0.7185558989926929,0.9996267515733164
AKAP11,36.61877559181944,0.44786558894653383,0.3654530237910385,1.225507958042284,0.22038389353624388,0.9996267515733164
AKAP12,0.5379998397473892,-1.426059928027282,2.3186067841152904,-0.6150503560143007,0.5385214656387836,0.9996267515733164
AKAP13,62.06474645246957,0.29837252186843327,0.28911044164621236,1.0320364777193176,0.30205502945168994,0.9996267515733164
AKAP17A,28.162691119277067,0.1926367507374481,0.3386738730619731,0.5687972000786666,0.5694937750079473,0.9996267515733164
AKAP5,4.149477152804867,0.34728222656408586,0.7892864475891069,0.4399951723798972,0.6599406038241774,0.9996267515733164
AKAP6,0.7085044407476981,2.19419046016791,1.9213413541162858,1.142009698311584,0.2534499884464211,0.9996267515733164
AKAP7,2.280829299181346,-0.03979539350539831,1.1087407782296408,-0.03589242344720179,0.9713681371898162,0.9996267515733164
AKAP8,18.804173575874216,-0.24750015439652054,0.4681388203583125,-0.5286896613425147,0.5970207503045921,0.9996267515733164
AKAP8L,1.3634499666126794,-1.8414490048593655,1.3954877912035462,-1.3195737121219795,0.18697738450827073,0.9996267515733164
AL031727.1,74.41847287428169,-0.31640104805823127,0.7196676893440364,-0.4396488167290446,0.6601914783933089,0.9996267515733164
AKIP1,1.373843015559451,-0.6570695010503452,1.4206245042836965,-0.46252158756169776,0.6437073251294995,0.9996267515733164
AKIRIN1,33.11769496502779,-0.13550639143849647,0.3255809107525155,-0.4161988217469519,0.6772645218561251,0.9996267515733164
AKIRIN2,16.006426924383657,0.16336453283999228,0.5028334192351873,0.3248879779877613,0.7452658559387103,0.9996267515733164
AKNA,45.52778854318562,-0.37220793758981646,0.3428903567520265,-1.0855013279332086,0.2776996758662945,0.9996267515733164
AKR1A1,14.793107127722562,0.10573768669831296,0.5721291646340457,0.18481436227070608,0.8533746424544574,0.9996267515733164
AKR1B1,15.654725354126136,-0.2965245053121324,0.4932693570249317,-0.6011411434526733,0.5477459818147126,0.9996267515733164
AKR1C1,1.665508037196141,-1.3698457156912156,1.613267462437898,-0.8491125914243418,0.3958186446458103,0.9996267515733164
