gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
MBD5,1.9387067826886613,0.8127420222305594,1.004403035571969,0.8091791775278078,0.41841209024976245,0.9999031272910693
MAPK1IP1L,8.940454637365711,-0.1723752986791914,0.4658605758601234,-0.370014780411356,0.7113714775942002,0.9999031272910693
MAPK3,11.629260277858464,0.06757147892762942,0.4269713649503067,0.15825763616605476,0.8742537888322659,0.9999031272910693
MAPK6,4.473639188513158,0.4674871293487611,0.735513798145978,0.6355926027861936,0.525041992131231,0.9999031272910693
MAPK8,7.379757202291868,0.12198339128817365,0.634579976600245,0.19222697813709516,0.8475644144523471,0.9999031272910693
MAPK8IP3,0.6459537605972877,2.286732061627799,2.1716496388499205,1.0529930890872548,0.29234415947382997,0.9999031272910693
MAPK9,2.9467106675274217,0.3001220776765572,0.8094975277211189,0.3707510738438631,0.7108229456066437,0.9999031272910693
MCAM,38.70838583954454,-0.739195282607072,0.27015899458321824,-2.736149073057697,0.0062162858241943415,0.9999031272910693
MBP,1.776619184102458,1.1582971986905362,1.2952158514666874,0.8942889305893639,0.37116732101853767,0.9999031272910693
MAPKAPK3,0.571742909879029,0.4839578096565355,1.7923320061460524,0.27001571583668915,0.7871481630384425,0.9999031272910693
MAPKAPK5,0.9050352994863591,1.9907250763094695,1.7810495989713615,1.117725793520408,0.2636841230019209,0.9999031272910693
MAPKAPK5-AS1,4.312365836590931,0.2652378534023938,0.8546320356232144,0.31035327760558046,0.7562923201594363,0.9999031272910693
MAPRE1,14.656215430161739,0.024328789479968502,0.43073691623949173,0.05648178403738578,0.9549580065895572,0.9999031272910693
MAPRE2,11.155890997305214,0.3979907029180129,0.4741452140841173,0.8393856799478441,0.4012529170344209,0.9999031272910693
MAPRE3,1.3731833820511987,1.4458821748406645,1.3821046106614188,1.0461452510086948,0.2954939757244168,0.9999031272910693
MAPK13,1.1203882419756954,0.4272136779048609,1.2363323444523266,0.3455492205003413,0.7296815137015253,0.9999031272910693
MAPK14,8.113774347502034,-0.38227825279884287,0.4899024589774097,-0.7803150316836241,0.43520546713706765,0.9999031272910693
MAP3K7,2.8708568568914883,0.20237877956995903,0.8931135783213804,0.22659915209253992,0.8207354516763088,0.9999031272910693
MAP3K11,5.635486233509822,-0.554750910712833,0.5880385889780005,-0.9433920173112772,0.34548042476741736,0.9999031272910693
MAP3K12,1.1232072157735982,-0.2689496133454345,1.602337097394985,-0.16784833464985732,0.8667025963194278,0.9999031272910693
MAP3K13,4.070362358240147,0.0655403789883688,0.6628100402336845,0.09888259834637006,0.9212314856920513,0.9999031272910693
MAP3K2,5.845637376914705,0.19044836776143162,0.634425624385749,0.30019022000541634,0.7640320645782467,0.9999031272910693
MAP3K20,6.881662538990371,0.3863520508556313,0.5872881661019485,0.6578577147569558,0.510629564226708,0.9999031272910693
MAP3K3,4.15023841232452,-0.4821053589317885,0.7018094102907712,-0.6869462732510874,0.49211658569001593,0.9999031272910693
MAP2,1.648050050893174,1.0794542306548371,1.2679801837997375,0.8513179026347657,0.3945927826758371,0.9999031272910693
MAP2K1,5.838562273304662,-0.265319660364889,0.5741523921492437,-0.4621066880374897,0.6440048143055459,0.9999031272910693
MAP3K6,1.6205771189809046,-0.4423613695302489,1.0743103278142208,-0.41176311730175036,0.6805130573818814,0.9999031272910693
MEA1,0.5820101976485295,-0.09129280929514459,1.9193696958853284,-0.04756395263031121,0.9620637611304909,0.9999031272910693
MAP3K8,8.503500918867651,0.7639140387256115,0.5681027124750887,1.3446759220659577,0.17872991352465872,0.9999031272910693
MAP4,17.700741179826586,-0.24821061863704924,0.3475531255395471,-0.7141659803856549,0.47512455040666546,0.9999031272910693
MAP4K2,4.271854241484601,1.6080118904282825,0.9436114445562914,1.7041038445484393,0.0883616885178126,0.9999031272910693
MAP4K3,1.6148812087603401,-1.1205949099866017,1.0760359504457335,-1.041410288868518,0.29768516938381073,0.9999031272910693
MAP3K1,3.869414890967977,1.1076538776299198,0.7444646097534348,1.4878529659009212,0.13678967386173507,0.9999031272910693
MAP3K10,0.7256449893606358,-0.7654180362536052,1.5507302867750172,-0.49358553371999325,0.6215989194182059,0.9999031272910693
MBTD1,1.146092128010783,0.0026676747176907546,1.2462689027379457,0.0021405289916406507,0.998292106269842,0.9999031272910693
MBTPS1,9.963638415873508,-0.42371817856201455,0.4459249397831867,-0.9502006745082047,0.34201029598407906,0.9999031272910693
MBTPS2,2.1723317689809956,-0.23193277138078466,1.0884475640972553,-0.21308584724809115,0.8312600034117374,0.9999031272910693
MICU1,6.010749195419191,-0.5507578508554603,0.5774119269252629,-0.9538387157817532,0.34016528861625495,0.9999031272910693
MGST3,19.691243928469234,-0.42665102966261925,0.40579027575318743,-1.051407722550059,0.29307137051429033,0.9999031272910693
MIA3,7.931732011416066,0.10783937947766134,0.4833468429212547,0.2231097214288212,0.8234501124384834,0.9999031272910693
MIB1,10.332488440626507,-0.053169460777428665,0.49094564332917096,-0.10830009696568264,0.9137576457020473,0.9999031272910693
MIB2,0.6635448230467493,0.823735068131772,1.6909794455006144,0.4871348793290064,0.6261627501609262,0.9999031272910693
MGAT1,14.057813337064813,-0.29489369860346,0.41992788783443163,-0.7022484268054379,0.4825242498236134,0.9999031272910693
MGAT4A,8.939646819369317,-0.03309104591338665,0.461372582620007,-0.07172304371766473,0.9428223171529231,0.9999031272910693
MICAL2,4.219925965616275,1.2782101893155258,0.8769036589375617,1.4576403876158743,0.1449396911995633,0.9999031272910693
MICALL1,5.2331633241384194,-1.18805911801576,0.6092915537598224,-1.9499024903340165,0.051187742268032445,0.9999031272910693
MICALL2,1.438397946281843,-1.065740857178199,1.176138186403278,-0.9061357496072102,0.3648640052708856,0.9999031272910693
MICB,0.9152225226071656,0.28040726915513897,1.5034360759963383,0.18651093560416993,0.8520441039476977,0.9999031272910693
MGST2,20.161146073516832,0.053352056944285,0.3468148497503451,0.15383440755979888,0.8777403034309458,0.9999031272910693
MICU2,2.5424383405051194,0.3202143841171375,0.8324179890767031,0.3846797982733544,0.7004746642316557,0.9999031272910693
MGP,68.32593561519336,0.29579447312197277,0.19943406379250733,1.4831692615446053,0.13802944579986354,0.9999031272910693
MGRN1,2.7231047749007837,-0.02397166938524332,0.906143748116971,-0.026454598881312262,0.9788947457563405,0.9999031272910693
MMP25-AS1,0.4065361899829477,1.7052253892851432,2.529259982674672,0.6741993314115068,0.5001845946484402,0.9999031272910693
MMP28,1.4559735071854556,2.6871659505494767,1.5712319566170847,1.7102286770789945,0.08722359474607523,0.9999031272910693
MMP7,0.6746268989654011,2.409241431294928,2.092011350359737,1.1516387953060776,0.24946953242923198,0.9999031272910693
MMP9,1.3589006008166733,3.0182198845622747,1.9888947479261856,1.5175362535947985,0.12913134749371205,0.9999031272910693
MMRN1,19.491083886487036,0.019484955525855094,1.0056814980819673,0.019374877198215082,0.9845420517380264,0.9999031272910693
MMRN2,33.40560000798747,-0.24611233220729925,0.2533501483402185,-0.9714315693898873,0.33133341422641405,0.9999031272910693
MIR4435-2HG,7.151325252443637,-1.6528072237120084,0.7507025326280116,-2.201680628312211,0.027687876037814297,0.9999031272910693
MEX3A,1.2254237412866165,-0.4343266847006737,1.2676407750711924,-0.34262599723985787,0.7318798416675852,0.9999031272910693
MEX3B,0.69858514655447,0.8475349999620565,1.6783995204877813,0.5049661833290702,0.613582587784187,0.9999031272910693
MKL2,11.098552119010634,0.6473590295365313,0.4420477667276845,1.464454926056272,0.14306969004012943,0.9999031272910693
MKLN1,5.405725678108442,0.505718753254218,0.590187629127699,0.8568779288065959,0.3915123517767416,0.9999031272910693
MKNK1,2.146173160795335,0.11538441327361158,0.9165841587597077,0.12588523614650515,0.8998227695470343,0.9999031272910693
MKNK2,19.549994275631434,0.266891698783437,0.3575096300711397,0.7465300969104779,0.4553472576471418,0.9999031272910693
MKRN1,5.874033226783478,0.4182230898297459,0.6217086444924808,0.6726994928165327,0.5011384903316667,0.9999031272910693
MKRN2,1.1058827266488385,0.2835777001442266,1.3306267807179035,0.21311588211927462,0.8312365770551718,0.9999031272910693
MIR22HG,5.162382329728331,-0.2424656627640154,0.5920450291282626,-0.40953922562448675,0.6821439866453471,0.9999031272910693
MMADHC,10.083749098777067,0.04039499224170861,0.4238092031069306,0.09531409876325082,0.9240653444446432,0.9999031272910693
MGAT4B,2.4598971483224767,-0.9523584947418802,0.8823319805818884,-1.079365268063626,0.28042492763346316,0.9999031272910693
MGAT5,3.84968275819309,-1.1171261646213437,0.7077422485731575,-1.5784364532052793,0.11446537620597191,0.9999031272910693
MGEA5,12.974697031809406,-0.2821893582836729,0.4089774056576641,-0.6899876481682229,0.4902019549955856,0.9999031272910693
MGLL,11.036933908291068,-0.36875936845140705,0.4420430779675306,-0.8342159097862709,0.4041593273748948,0.9999031272910693
MGME1,1.1773527705494535,3.1420733463483757,1.9253044236722725,1.631987808117779,0.10268205457375831,0.9999031272910693
MGMT,2.9965412881013718,-1.3285293710960109,0.7894862333496874,-1.6827771213428684,0.09241824559918559,0.9999031272910693
MKKS,3.652664037949015,-0.011454225137373222,0.7264992654045829,-0.01576632721162414,0.9874208120890582,0.9999031272910693
MKL1,1.3029254633394562,-0.3359820109048518,1.2037496451424254,-0.2791128639253713,0.7801582112991615,0.9999031272910693
MGST1,0.9648773877142811,2.0848755544738844,1.7728011001856627,1.176034668669564,0.2395810225753342,0.9999031272910693
MPC1,1.4380579594008858,0.446114911203351,1.1274975150571018,0.3956681990387869,0.6923498184428953,0.9999031272910693
MIS18BP1,5.421021962111248,-0.0025422466171016057,0.6551866184823045,-0.0038801870266986648,0.9969040664470241,0.9999031272910693
MITD1,2.3969742894257613,0.6885197180006779,1.0977342999951232,0.6272189162748553,0.5305157452279534,0.9999031272910693
MITF,1.1857465066546296,1.3687865912537276,1.84354679482534,0.7424745577903317,0.45779986115072924,0.9999031272910693
MINDY3,1.9842738503840822,-0.7111707878863169,0.9134791554190385,-0.778529847854145,0.4362567175457467,0.9999031272910693
MINK1,0.7388880602568801,0.8745195007546216,1.8164987501519783,0.4814313803857308,0.6302099383718938,0.9999031272910693
MORN2,0.8036782941793268,0.5499290411307804,1.4443449101717796,0.3807463419976161,0.7033914783023327,0.9999031272910693
MOSPD1,2.8292356795557145,-0.583134622380193,0.8960953484966767,-0.6507506409429327,0.5152074673734937,0.9999031272910693
MOSPD2,4.53253135066147,0.09249302455303389,0.665923563093976,0.13889435616799334,0.8895336308650719,0.9999031272910693
MOSPD3,4.3468925866958905,-0.7323748779064954,0.7249641841260259,-1.0102221515803615,0.31238886867300186,0.9999031272910693
MOV10,2.2361233729968757,-0.642335394129641,0.9101115094293429,-0.7057765861376674,0.4803270848511846,0.9999031272910693
MIS12,1.6907492683252339,0.3764758151136811,1.0746325277921844,0.35032981542736724,0.7260911918282229,0.9999031272910693
MOK,0.43756597546210607,0.8706092597822851,2.40090258038709,0.36261748681278,0.7168906455805955,0.9999031272910693
MON1A,0.909648621964615,-2.898703383174237,1.718399396407787,-1.6868624309539482,0.09162980751206565,0.9999031272910693
MLF1,2.763538964787755,-0.06552512169185987,0.8295949439685499,-0.07898447569895502,0.9370449710803009,0.9999031272910693
MLF2,22.22174690138191,0.43892745482906564,0.3519981995704984,1.246959374691793,0.2124123939875503,0.9999031272910693
MLH1,3.270997552014372,0.3290979554221426,0.8236447067941134,0.39956300660644845,0.6894784081378766,0.9999031272910693
MLH3,2.35606006432805,1.551638547871234,1.357255425375199,1.1432177900061073,0.2529481777933392,0.9999031272910693
MLKL,3.587570402972329,0.41717533866981954,0.7945335519984628,0.5250569187676377,0.5995436235064899,0.9999031272910693
MLLT1,9.12095808662498,0.8222355698877692,0.5119999633229164,1.6059289624776565,0.10828951908468615,0.9999031272910693
MORF4L1P1,13.603967902264463,-0.6620343307740039,0.42068457849473045,-1.5737071540460486,0.11555516715446541,0.9999031272910693
MINOS1,2.5992696462689837,-0.27266372854464904,0.8274135483706864,-0.3295374230716536,0.7417495125380056,0.9999031272910693
MMD,0.8689330791145796,0.25002199725696783,1.4319940616649038,0.17459709083310057,0.8613962346521803,0.9999031272910693
MIF4GD,1.5173533726309454,-1.44777220082692,1.0366071875300358,-1.3966449569740909,0.162520363984471,0.9999031272910693
MIGA1,2.880481576098626,0.2298206326933179,0.8175791400767621,0.28109894373251765,0.7786345113000674,0.9999031272910693
MIGA2,0.8431351151024127,0.06398835167418072,1.576986505868157,0.04057634699857757,0.9676336409840088,0.9999031272910693
MIIP,0.45665611420882257,1.8291443114481951,2.456253814006713,0.7446886396745952,0.45645996839541436,0.9999031272910693
MINDY1,2.0703955101501736,0.7058147159677766,0.9777638460942053,0.7218662448885157,0.47037671618488186,0.9999031272910693
MINDY2,2.9218236059560363,1.2266825387832598,1.0403983386930957,1.1790508434722864,0.2383779307917766,0.9999031272910693
MMP2,36.946893666854095,-0.7407064057286029,0.6789101946656639,-1.0910226588854968,0.2752629123182735,0.9999031272910693
MMP24OS,3.310173545619873,-1.158257342352932,0.7997097578004444,-1.4483471422665295,0.14751998955847428,0.9999031272910693
MFSD11,1.938714108736363,0.13133060122160867,0.9875771666057325,0.13298262218129978,0.894207123916342,0.9999031272910693
MINPP1,1.5432524535198628,-1.341407014243285,1.1881413237851703,-1.128996178644677,0.25889944570953827,0.9999031272910693
MIOS,0.7029291859866542,0.46167607024708507,1.658743480003917,0.2783287927353269,0.7807599755709455,0.9999031272910693
MIPEP,0.5842070989445413,-1.2800549158748549,1.8737060319556378,-0.6831674200988865,0.4945010570665549,0.9999031272910693
MIPOL1,0.5551493809024852,1.213106763564458,1.9878939555733475,0.6102472217712308,0.5416980529557308,0.9999031272910693
MIR1244-2,13.80999911241997,0.4987194743926023,0.38476677621653593,1.296160441128984,0.19492021525038472,0.9999031272910693
MIER2,0.7665262343027307,1.6813643124614128,1.8717455080190888,0.8982868158400653,0.36903265954322406,0.9999031272910693
MIER3,1.1131918789850346,-0.6981029795977056,1.4244754197083545,-0.49007723821632143,0.6240792441962721,0.9999031272910693
MIR4458HG,1.4553711695667784,0.6565893029027696,1.3438455230882018,0.4885898651460367,0.6251320896331056,0.9999031272910693
MIR503HG,0.5620314130752202,-0.752117060866234,1.7904166393858765,-0.42007935154368015,0.6744274863486803,0.9999031272910693
MEF2A,13.732215404635141,-0.34602838499512467,0.3918419776825119,-0.8830814580960812,0.3771922615102915,0.9999031272910693
MFSD4A,1.191301738924031,2.372950444711128,1.5820328555239498,1.4999375243222972,0.1336305866951582,0.9999031272910693
MFSD5,2.986312863548879,-0.7916981369168811,0.8799262227458494,-0.8997324053445656,0.36826267382290734,0.9999031272910693
MFSD6,8.69406500223022,0.7847188332959092,0.5890067884747577,1.3322746845209557,0.18276994272665126,0.9999031272910693
MFSD8,1.2908875451409871,-0.08802302682339355,1.1913679408769686,-0.07388399822023044,0.9411026886154681,0.9999031272910693
MFSD9,0.43404921103891614,-1.4964306424332356,2.560125957407195,-0.5845144603544302,0.5588742393346163,0.9999031272910693
MGA,6.806774281150928,0.5751394975742717,0.680289884853468,0.8454329696496292,0.3978691430224519,0.9999031272910693
MFGE8,5.804945547740952,-0.024060297974735054,0.6560882036008394,-0.03667235265423734,0.9707462531951732,0.9999031272910693
MFHAS1,3.954193520371535,0.004794561855084572,0.7320037795050655,0.006549914070561699,0.9947739620559084,0.9999031272910693
MED9,0.4271798858101367,0.7970167423840726,2.1607884545682325,0.36885459134097975,0.7122361112240327,0.9999031272910693
MEDAG,3.124347206172396,-0.8640165528799355,0.8751353112910155,-0.9872948122791692,0.3234981331140395,0.9999031272910693
MECR,1.3477875863843696,-2.0028456645965087,1.2062567792524959,-1.660380856750625,0.09683785875511952,0.9999031272910693
MEF2C,21.576923531545436,-0.02969514724326068,0.33155122712929547,-0.08956428091180137,0.9286334699916637,0.9999031272910693
MEF2D,11.304984012297062,-0.1411220040373171,0.44698645494300615,-0.31571874824553936,0.7522159949888775,0.9999031272910693
MEGF8,2.3045343445925646,-0.3200938634441116,0.8974915154532793,-0.3566539158673247,0.7213509092898229,0.9999031272910693
MFSD14B,4.3116312071061245,-0.05446078816103027,0.744888068614632,-0.0731127137830497,0.9417164246005086,0.9999031272910693
MFSD14C,0.9282128032912025,1.7825850272836952,1.6569287770098724,1.0758368446594213,0.28200023098223337,0.9999031272910693
MEIS2,11.705442074718375,-0.25957242784333623,0.4670260605462193,-0.5557985940650685,0.5783485467412307,0.9999031272910693
