gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
CNTLN,1.4243156963000185,-0.8801835194094925,1.1992925288220175,-0.733918954930901,0.4629981339031437,0.9996811443482657
CNPY3,1.8006177524800713,-0.5644680222304519,1.1254146432424552,-0.5015644905811351,0.6159739028764035,0.9996811443482657
CNPPD1,4.373572824427994,-0.5051107391631381,0.6506763571567364,-0.7762856812107373,0.43758032561676785,0.9996811443482657
CNP,1.4242919711592426,0.2273942618170781,1.1357657490030935,0.2002122902690727,0.8413145555301818,0.9996811443482657
CNOT9,2.8118557465911427,-0.8037356545659134,0.7938937234246357,-1.01239703860968,0.311348253733992,0.9996811443482657
CNOT8,1.8329990047371085,-0.6603883153216783,1.022350318350158,-0.6459511025412458,0.5183110229411195,0.9996811443482657
COPS4,1.257054786098437,-1.9870429226517206,1.320250168510287,-1.5050503079229398,0.13231114323731868,0.9996811443482657
CORO7,0.615674335174147,-1.371430507057415,1.8627703418350492,-0.7362316632690178,0.46158972593144065,0.9996811443482657
CORO1C,2.929655365459862,-0.2305343189704079,0.790198021109887,-0.29174246557414396,0.7704835380796393,0.9996811443482657
CORO1B,0.8042022391101105,-2.6948061788779296,1.7319545959235496,-1.555933501502069,0.11972390598992118,0.9996811443482657
CORO1A,4.354652578633081,-1.2703899461254642,0.7281717649319528,-1.7446295054356873,0.08104938140986645,0.9996811443482657
COQ10B,1.533964506835754,-0.7219461958070884,1.0977247058101058,-0.6576750910186557,0.5107469315212934,0.9996811443482657
COPZ1,4.885277969750716,-0.2169765683009041,0.6554038874477257,-0.33105779879618114,0.7406008275525805,0.9996811443482657
COPS9,2.933242677919339,-0.18237026978829804,0.8104163079307868,-0.22503282325838056,0.821953739779478,0.9996811443482657
COPS8,1.4871412447697254,3.0682677080221405,1.681368966258745,1.8248628169041432,0.0680217335654801,0.9996811443482657
COPS6,1.6598301670872408,0.09593350982200279,1.2564965093584384,0.07635000106047729,0.9391406468068696,0.9996811443482657
CNOT7,3.360557653420631,0.43592816994126116,0.7882315944529916,0.5530457964499403,0.5802320512698755,0.9996811443482657
COPS3,2.517724886823073,0.9667581495296335,0.9562552078525636,1.0109834086035003,0.3120243708047242,0.9996811443482657
COPS2,0.6731223363758609,-0.8873741800224881,1.6310191502529992,-0.5440611656122132,0.5863993828912166,0.9996811443482657
COPG1,2.923876528776111,0.12741004095467232,0.7980972466450929,0.15964225097913476,0.8731628943181171,0.9996811443482657
COPE,3.9770719795539557,-0.30427472474492745,0.8923763046060786,-0.34097131801280106,0.7331251741581508,0.9996811443482657
COPB2,2.9042476268277477,-0.8240122203508448,0.8154480655305427,-1.010502391485508,0.31225465424526566,0.9996811443482657
COPB1,2.9224106848432196,0.4293261243747195,0.8196877877691044,0.5237678672061115,0.6004400052914662,0.9996811443482657
COPA,4.978511158665461,0.41955021030149814,0.6170476692910553,0.6799316020163111,0.496547770547354,0.9996811443482657
COMT,4.677620221577438,-0.29305101282112334,0.7204270734699496,-0.4067740144878759,0.6841739737914828,0.9996811443482657
COMMD9,1.1171421520956386,-0.7231029143361265,1.3924275558492298,-0.5193109769327368,0.6035438998591696,0.9996811443482657
CLNS1A,4.595265159527936,-0.11946837473221247,0.6725925302702012,-0.17762370135781666,0.8590185095375943,0.9996811443482657
CMAS,0.7929436883235755,0.0021526402331095715,1.6046754663936227,0.001341480117439232,0.9989296540466981,0.9996811443482657
CLU,1.3330444405423985,0.5720116949154886,1.2603129300497922,0.4538648150605657,0.6499261293343925,0.9996811443482657
CLTC,7.0944240930214075,-0.19449262142944163,0.5117461193054739,-0.38005685650025256,0.7039032105863525,0.9996811443482657
CLTB,1.0409917822083572,-1.5859612442349316,1.3925007244696888,-1.138930283026545,0.25473223364504904,0.9996811443482657
CLTA,4.345942385927299,-0.04960443434435486,0.6409289766745047,-0.0773945884015577,0.9383096457016835,0.9996811443482657
CLSTN1,1.424288405095754,0.019733003506346422,1.1643226602441181,0.01694805416069897,0.9864780565853326,0.9996811443482657
CLPX,1.411743531488324,-0.6095935461765173,1.2362581622092301,-0.4930956695057572,0.6219449905731658,0.9996811443482657
CLPTM1L,2.824553609966728,0.27776047304410123,0.8082941559718029,0.3436378588066778,0.7311186494598803,0.9996811443482657
CLPTM1,1.980921823898548,1.754742582917035,1.1152264251792563,1.5734406424551732,0.11561682244124809,0.9996811443482657
CMC1,1.000641257142108,1.348776554027691,1.5077741482201032,0.8945481361514882,0.3710286869566347,0.9996811443482657
CLNK,5.852578359338031,-0.4610572288720545,0.6116218867801448,-0.7538272237105003,0.45095297477970786,0.9996811443482657
CLN8,0.7320397728946024,3.1062645085536715,2.3495274697234385,1.3220805240976,0.1861413383707855,0.9996811443482657
CLK3,0.9208993443468783,-1.3841253265863342,1.5869693018395619,-0.8721815380939646,0.3831093495143413,0.9996811443482657
CLK2,0.8951047656235536,-0.7752899246089984,1.5003005518151546,-0.5167564083549829,0.6053262135567337,0.9996811443482657
CLK1,9.179657724580606,0.5835959342751544,0.5008761129584717,1.165150262063987,0.24395817461434322,0.9996811443482657
CLIP1,4.942561886757943,0.7583799823621882,0.7111730564329005,1.066378957276683,0.28625237004647575,0.9996811443482657
CLINT1,2.659120660004508,-0.9215668090351905,0.8163249538606971,-1.128921521603335,0.25893094104483527,0.9996811443482657
CLIC4,4.9138092687539965,1.5017072975362145,0.7408353371028711,2.0270459875858893,0.04265770982381263,0.9996811443482657
CLIC2,7.816145820660912,0.22137404420449758,0.5094897076541222,0.4345015039141517,0.6639243029518935,0.9996811443482657
CNIH1,2.384978890136083,0.9836514433449751,0.9330074883862892,1.054280330639445,0.291754591292431,0.9996811443482657
CNOT6L,4.516885258111307,0.03538946652491626,0.6824134253556872,0.05185927651770711,0.9586408232177288,0.9996811443482657
CNOT6,1.2357966273948597,0.19802599905633808,1.2594738018176692,0.15722915297686024,0.8750642532828317,0.9996811443482657
CNOT4,1.3059531446464774,0.8659744688365351,1.5861655865840207,0.5459546444337535,0.5850971146857571,0.9996811443482657
CNOT2,2.3120207332241076,-0.6314201623816711,0.9801720528846941,-0.6441931909029346,0.5194501657645556,0.9996811443482657
CNOT11,1.8874236232953505,-0.15805175571904084,0.971877514242676,-0.16262518002816517,0.8708135601172231,0.9996811443482657
CNOT10,1.5948684222647271,-1.8791549778269947,1.213278023092955,-1.5488247063410492,0.12142386467415037,0.9996811443482657
CNN3,0.9276316601712629,2.0717102319961063,1.929378859396672,1.0737705670953304,0.28292552464563936,0.9996811443482657
CNN2,4.4221779980507,-0.5485385685446899,0.6491307045248919,-0.8450356218262286,0.3980909505836978,0.9996811443482657
CNIH4,0.7791958118325829,0.888099811641124,1.6936213026368252,0.524379216450825,0.6000148091853796,0.9996811443482657
CEP120,1.0142516873088978,-0.13869427877685833,1.4435005132653613,-0.09608190471863165,0.9234555227514439,0.9996811443482657
CNDP2,7.472026906110669,-0.14156924090250073,0.49913080135324217,-0.28363154611712715,0.7766927591798274,0.9996811443482657
CNBP,8.551238163434167,0.01708901498632954,0.4743565420371751,0.03602567577742036,0.9712618859294022,0.9996811443482657
CMTM7,3.886562568428629,0.12668714676078385,0.6731528989722448,0.1881996600686219,0.8507201389530333,0.9996811443482657
CMTM6,9.048959414685537,0.016705147377993043,0.4780552163960137,0.03494397049765638,0.9721244186196624,0.9996811443482657
CMTM3,2.1052760044818744,1.4182737554835119,1.124415670727393,1.2613429289597324,0.2071853207074873,0.9996811443482657
CMPK1,5.0447061913832645,0.0997652691773216,0.6163933328057295,0.16185325808636694,0.8714214120218217,0.9996811443482657
CMIP,11.995180711807006,-0.07937207912828727,0.3956345826960158,-0.200619669259986,0.840995976909265,0.9996811443482657
CMC2,1.1072822952866335,0.06286939458800148,1.341101502319626,0.046878923391898315,0.9626097263192757,0.9996811443482657
CCDC88B,2.8824645426444215,1.790472165638034,1.0298290052380088,1.7386111252753356,0.082103188283257,0.9996811443482657
CCL4L2,3.9157692290018438,1.11985146588125,0.9039471211955377,1.2388462108272027,0.2154024567453764,0.9996811443482657
CCL4,3.5053675810362686,1.6800861492474446,0.9090936736251714,1.8480891441558545,0.0645894479705981,0.9996811443482657
CCL3L3,2.22178163897229,1.1810183029135934,1.2645956732915655,0.9339098083734291,0.35035041890413887,0.9996811443482657
CCL2,0.9077759768592093,3.405196625861911,2.403472474654865,1.416782035896164,0.15654666343527945,0.9996811443482657
CCL18,3.527840353420618,-0.0009552514199949377,1.1198133472771026,-0.0008530452171495296,0.9993193684741174,0.9996811443482657
CCDC92,1.674743335585183,-0.4432364619706154,1.048423014791427,-0.4227649104582016,0.6724667914273603,0.9996811443482657
CCDC91,2.0902019464188886,-0.9789269280606945,1.0056120203069927,-0.9734638292826375,0.3303228287974749,0.9996811443482657
CCDC90B,1.3930599937920798,-0.25336116611199044,1.1902877012332378,-0.21285708140098153,0.8314384392704507,0.9996811443482657
CCDC88C,3.9492198622043464,0.4782615591282428,0.7158708017428843,0.668083623418989,0.5040802148297343,0.9996811443482657
CCL5,2.5962629658972176,0.8621620586785758,1.0760079389612127,0.801259941920981,0.42298117607078045,0.9996811443482657
CCDC88A,15.086714196553787,-0.1130005419708178,0.3643387765245754,-0.3101523890724151,0.7564450744105818,0.9996811443482657
CCDC69,2.0974023301546403,-0.7952110380634705,0.9662095475804516,-0.8230213001463402,0.4104958807882917,0.9996811443482657
CCDC6,5.074270490156143,-0.07194282360910248,0.6032212899281398,-0.1192643973452476,0.9050658889364297,0.9996811443482657
CCDC59,3.612814121629644,0.7964345548160174,0.8153551129542809,0.9767947022865798,0.32867079932547805,0.9996811443482657
CCDC57,1.020277461051807,0.26141225162852305,1.5021724341259624,0.1740227990407942,0.861847544565033,0.9996811443482657
CCDC47,2.567009646289681,-0.7232677411021302,0.8585492496871425,-0.8424301126181064,0.39954724351659265,0.9996811443482657
CCDC28A,1.5337013204599987,0.6017608625040277,1.2083727464909697,0.4979927462378635,0.6184891548903424,0.9996811443482657
CCDC186,1.5189764550381015,-0.8375398825322378,1.235032720242994,-0.6781519783277085,0.49767533688971766,0.9996811443482657
CCDC174,0.8700863609655624,1.139947193635054,1.6330014277989822,0.698068706021596,0.4851342276179945,0.9996811443482657
CCNH,2.400323563562649,-1.1772127522613924,0.947475662194179,-1.242472814061719,0.21406216489092544,0.9996811443482657
CCSER1,0.6599032731772138,0.6346735656378204,1.8567477981342155,0.3418200179235882,0.7324863439004774,0.9996811443482657
CCSAP,0.8921736426034923,0.06117034882864887,1.5750453709194012,0.038837197936045426,0.9690201875304923,0.9996811443482657
CCNYL1,2.118101337487389,-0.4775090089521251,0.9219816839955932,-0.5179159382892985,0.604516921208915,0.9996811443482657
CCNY,5.641330664752765,0.6653577487245794,0.6054772967401305,1.0988979311145823,0.27181258917797535,0.9996811443482657
CCNT2,0.9416625999564833,1.1614039961570612,1.7365060775258714,0.6688165455843376,0.5036125109373655,0.9996811443482657
CCNT1,1.8541400500566136,-0.5282205237558554,0.9886101787586359,-0.534306175583913,0.5931297202607589,0.9996811443482657
CCNL2,2.1460085497064947,-0.4488491719205558,1.0105229852157138,-0.4441751236610823,0.6569159761111509,0.9996811443482657
CCNL1,9.818018781144062,0.021512025118429867,0.46555852230560735,0.046206919404879226,0.9631453274796898,0.9996811443482657
CCNI,18.85883412541564,0.3402416912320115,0.3292155576286754,1.0334921401733164,0.30137364685447354,0.9996811443482657
CCDC14,1.1399506505745096,-0.6220684323994762,1.3662469026562338,-0.455311870197152,0.6488848877330791,0.9996811443482657
CCNG2,1.3811742476742213,-0.5617341004851633,1.3912751508702161,-0.40375485764538327,0.6863929952173338,0.9996811443482657
CCNG1,1.5340352481752517,2.119765956030851,1.3634576897325164,1.5546987427579857,0.1200178341837056,0.9996811443482657
CCNDBP1,1.4500406430394848,-0.46912208023300317,1.0858672982148196,-0.4320252401046114,0.6657230687479555,0.9996811443482657
CCND3,3.656048218160948,-0.06145556691571978,0.8475827230225421,-0.07250686599245998,0.9421985415812644,0.9996811443482657
CCND2,1.7908690713995057,0.21522619446833413,1.1023351266071733,0.19524570094284208,0.8452006032629986,0.9996811443482657
CCND1,8.44388393485566,-0.9839731163820674,0.5093126538807597,-1.931962830462946,0.05336409377678976,0.9996811443482657
CCNC,0.7922812354416688,2.007327546941932,2.000445913101757,1.0034400499384184,0.31564858857320965,0.9996811443482657
CCNB1IP1,0.9762114429336939,1.4109689553235076,1.594255965686828,0.8850328841113304,0.3761388958095716,0.9996811443482657
CCNB1,1.0528551312734038,-2.4966305988998596,1.5348724791616108,-1.6266045764685202,0.10382110673180724,0.9996811443482657
CAPZA2,3.1865051881497264,0.07753086813501173,0.7884372062105653,0.09833486741150292,0.9216663921485704,0.9996811443482657
CASP4,0.5114638587750453,-0.8282503046943446,2.111405674882126,-0.39227435757488127,0.6948555081100773,0.9996811443482657
CASP3,1.7207281644001495,-1.1793058210776466,1.1172068583953414,-1.055584122327622,0.29115825805411266,0.9996811443482657
CASP2,1.215680726193866,-0.9804030195707294,1.3231899902664592,-0.7409389632499407,0.45873044952965947,0.9996811443482657
CASD1,0.8389002904414821,0.8712583814815378,1.9096330897054385,0.45624386494891,0.648214625472225,0.9996811443482657
CASC3,1.5607912470648815,0.1127177316149927,1.170194411236308,0.09632393603376266,0.9232633012687012,0.9996811443482657
CARD8-AS1,1.1309578429269758,0.31809499613514197,1.3525584479181045,0.23518022206342554,0.8140688560420919,0.9996811443482657
CARD8,3.6588982510059567,0.500064211054463,0.7798784047410552,0.641207921663763,0.5213876035423471,0.9996811443482657
CARD19,1.0240842529136387,0.3054281720753757,1.4384280580917697,0.21233468740908681,0.8318459357153194,0.9996811443482657
CAPZB,14.632381709185058,-0.390653698541411,0.37083915890491864,-1.0534316270563344,0.2921432153438248,0.9996811443482657
CASP8,1.9816410516483614,-0.942128927357495,1.0355965999298384,-0.9097450951667128,0.3629569560876763,0.9996811443482657
CAPZA1,11.850849537888296,0.27182669166243784,0.4536310635272609,0.599224157069002,0.549023415719291,0.9996811443482657
CAPRIN1,3.685549593363115,0.48782637158429204,0.7796979742722842,0.6256606887296267,0.53153752313815,0.9996811443482657
CAPNS1,14.801641729270195,-0.09806454055824555,0.3723472198879629,-0.26336853162957036,0.7922665427701734,0.9996811443482657
CAPN2,3.9212714877848254,-0.026549095550090593,0.6766205213016544,-0.03923779240247775,0.9687008028447738,0.9996811443482657
CAPN15,0.9007226461928308,-1.4608033579489688,1.4522516970957033,-1.00588855283858,0.31446918336910923,0.9996811443482657
CAPN1,3.1901028821757094,-0.18027579953087305,0.9514063940717825,-0.18948348534776766,0.8497138974234452,0.9996811443482657
CAPG,3.3023937043452927,-0.0005477591893722068,0.8464945913161405,-0.0006470911863955845,0.9994836959689751,0.9996811443482657
CAP1,3.9645433805837693,-0.6970040852902823,0.8323807724964554,-0.8373620683234252,0.4023890803436436,0.9996811443482657
CANX,13.756953051738448,0.02036070031233664,0.37534529189514515,0.05424525297635682,0.9567397670744908,0.9996811443482657
CBX4,3.139728082777766,-0.4960339295818537,0.8403743114433024,-0.5902535606186478,0.5550206684912317,0.9996811443482657
CCDC130,0.9274944291975654,-0.05953023568294269,1.5129900445147726,-0.03934608552036738,0.9686144641110469,0.9996811443482657
CCDC126,1.5120922588012013,-0.8655964782108214,1.1672798862063256,-0.7415500673313415,0.45835998629235053,0.9996811443482657
CCDC124,0.8012622810592447,-1.9080940966551068,1.5587887597550245,-1.2240876672442635,0.22091915790145567,0.9996811443482657
CCDC12,1.186487431825018,-2.0136046164491876,1.3709522780901586,-1.4687634636373286,0.1418969571711249,0.9996811443482657
CCDC117,2.0396512949984875,0.19104465746730773,1.067121682193924,0.17902799713949574,0.8579157182855158,0.9996811443482657
CCDC115,0.8802280197891409,-0.21313467343826958,1.4156597048706652,-0.15055501876967078,0.8803267466433444,0.9996811443482657
CCAR1,2.4715408100304828,-2.52864844939603,1.0212489917696568,-2.47603519785542,0.013285048036585449,0.9996811443482657
CBX6,7.588208581910922,-0.04838921769746807,0.5625267501338624,-0.08602118510089175,0.9314495763705294,0.9996811443482657
CBX5,1.8702015579516345,-1.1342173785031815,0.9640603990793734,-1.1765003308779192,0.23939500028039185,0.9996811443482657
CCSER2,1.9636994621263717,-0.05461911495804138,1.0299113542219522,-0.05303283115982681,0.9577057490280152,0.9996811443482657
CBX3,8.141033691681285,-0.09708240845981278,0.5330738862284196,-0.1821181096427099,0.8554900369507654,0.9996811443482657
CBL,6.497514689557322,-0.023694399046292138,0.5547987688288792,-0.04270809593955747,0.9659342258332816,0.9996811443482657
CBFB,4.1811043294474395,0.0735007919963729,0.7327115320472014,0.10031340955015564,0.9200955119103869,0.9996811443482657
CBFA2T3,6.303217066127227,-0.2798866701147589,0.5536126568247214,-0.505564073841927,0.6131627074048953,0.9996811443482657
CAT,5.338095941224907,0.3566523678185417,0.6453496676172841,0.5526498047722704,0.5805032309134129,0.9996811443482657
CAST,6.214980043127559,-0.5945060244032786,0.5741166412562695,-1.03551435663386,0.3004287652622769,0.9996811443482657
CASS4,1.2522775989791624,-0.8438015454962119,1.3512403984048547,-0.6244644154306839,0.5323226328224505,0.9996811443482657
CASP9,3.18899728962059,0.4865390668395544,0.8865441395774852,0.5488041092589391,0.583139889956593,0.9996811443482657
CDC42SE2,5.4572747333762015,-0.5718985043998837,0.5943705009183154,-0.9621919383890822,0.3359531979055831,0.9996811443482657
CDK19,1.1581442620189701,-1.1872339671480752,1.3423013859507416,-0.8844764518418244,0.3764390687235746,0.9996811443482657
CDK16,1.574312575194154,0.3503900569712473,1.2313418964914729,0.2845595183349418,0.77598162916622,0.9996811443482657
CDK13,2.2450929427736943,-0.8330641300893434,0.9618653567915477,-0.8660922489901904,0.3864395754251446,0.9996811443482657
CDK12,1.7640223242759852,-0.6612236963008857,1.1507921948916933,-0.5745813181876132,0.5655744897342496,0.9996811443482657
CDK1,1.1711471965282458,-1.2478838391445233,1.3429327409544645,-0.9292228874080567,0.3527735885456399,0.9996811443482657
CDIPT,1.720327747050697,-0.810220569792054,1.046360332146704,-0.774322711689397,0.43873997612462956,0.9996811443482657
CDCA4,0.77546770233592,-1.2090675893654286,1.5411329331428718,-0.7845316671675727,0.43272820804902,0.9996811443482657
CDC73,1.4694604218313518,-0.9068718516766664,1.1077490449875886,-0.8186618221700449,0.412979384312846,0.9996811443482657
CDC5L,2.164290787902568,0.778377251616956,1.0146654196206384,0.7671270120824405,0.4430060030680625,0.9996811443482657
CDK2AP2,7.18440220034403,-0.6327687724799359,0.5772129493947555,-1.0962484004273192,0.27297008373577036,0.9996811443482657
CDC42SE1,2.0656537575467486,0.2634229604103192,1.0021092292548899,0.26286851045787213,0.7926519279882636,0.9996811443482657
CDC42EP3,3.1757485020871465,0.7177572181566098,0.9138991204843488,0.7853790446545263,0.4322313633745054,0.9996811443482657
CDC42,17.45723921101503,0.03949128601136184,0.34629911861179474,0.1140380783227809,0.9092076081871349,0.9996811443482657
CDC40,1.0608703185948816,0.042330492089993274,1.6492514468677055,0.025666487769580724,0.9795233539318542,0.9996811443482657
CDC37,7.159070699223651,0.7215766713544852,0.5458070252662437,1.3220362471562204,0.18615608115107174,0.9996811443482657
CDC27,1.0005824931830738,-1.0605453056798333,1.333669984352452,-0.7952081985220419,0.4264924035092159,0.9996811443482657
CDC16,1.4213520131083768,0.7263791071316782,1.1767295932450244,0.6172863428449769,0.537045873342039,0.9996811443482657
CDC123,1.060515077861808,-0.7538425302874767,1.5423272460563766,-0.4887695086856564,0.6250048872634478,0.9996811443482657
CD99,3.9520874790379357,-0.7563764492430676,0.7477334166927043,-1.0115589759096126,0.3117489692836959,0.9996811443482657
CEBPB,3.27141289448576,0.8208622393663316,0.8568088146600383,0.9580459786609812,0.33803957410383845,0.9996811443482657
CENPW,1.0248289542242024,-2.254944763131296,1.4597155973358524,-1.5447836326794258,0.12239860754985149,0.9996811443482657
CENPF,1.3809897183429867,-2.245097613221453,1.2666992526344674,-1.772399887780879,0.07632820041966061,0.9996811443482657
CENPE,0.9923425828125731,-1.0490101592535719,1.3342563374583822,-0.7862133608087826,0.43174249992187086,0.9996811443482657
CENPC,0.9950114549496745,-0.7284461569218564,1.36583959957714,-0.533332140280148,0.5938036829293643,0.9996811443482657
CENPB,0.892744771354784,-2.1157784152639265,1.5108424204031505,-1.4003964852266697,0.16139462196038556,0.9996811443482657
CELF2,5.196176862646267,-0.20581975450473947,0.5891220793954122,-0.3493668998384213,0.7268138797102258,0.9996811443482657
CELF1,2.0787200537380506,-0.3666626680047903,1.0333044673864946,-0.35484475251730885,0.722705899507258,0.9996811443482657
CEBPZOS,1.20230954191155,0.3165121065642656,1.2883760744956807,0.245667482367802,0.8059396461754949,0.9996811443482657
CEBPD,5.464809812238238,-0.1462855787444132,0.6663142290559032,-0.21954443168906115,0.8262259724971828,0.9996811443482657
CD93,3.9984683047240255,-0.8605520233577898,0.6911515456449018,-1.245098891524323,0.21309540154678697,0.9996811443482657
CEACAM6,1.0147739407302918,2.404852590356127,1.91267560421544,1.257323816467337,0.20863640327349786,0.9996811443482657
CDV3,8.72805233203961,-0.1812805888817852,0.4849786725550732,-0.3737908471865829,0.7085599296086422,0.9996811443482657
CDKN3,0.7926580795743605,-2.6185823196612157,1.8090831346267384,-1.4474637840242197,0.14776707257925062,0.9996811443482657
CDKN2D,2.141893359447468,-1.0195032494053866,0.9480278722310022,-1.075393750825259,0.28219847844794776,0.9996811443482657
CDKN2C,0.8116362764011298,-1.07926853298256,1.546407042698693,-0.6979200838991835,0.4852271735132687,0.9996811443482657
CDKN1B,2.779263616960586,0.42983145055823413,0.8595463240306641,0.5000678131489513,0.6170273289446202,0.9996811443482657
CDKN1A,21.491775541413528,0.42353636891817154,0.3174280059423973,1.3342753663488325,0.18211362766818306,0.9996811443482657
CDK9,0.7175037449578124,0.05357685010480416,1.9559401208668548,0.02739186620961555,0.9781471856405807,0.9996811443482657
CDK6,2.7501170450525514,1.889112104058363,1.1117691381279673,1.6991945893005367,0.08928252552863637,0.9996811443482657
CD1C,1.939011221421104,1.3558565732641517,1.5769332786427244,0.8598059230705977,0.3898960337176326,0.9996811443482657
CD4,8.818748116955012,0.28013027717634054,0.4831379027646067,0.5798143254200963,0.5620398360275848,0.9996811443482657
CD3E,0.8141208598781501,-1.0487403212645983,1.689598347959879,-0.6207039220480473,0.5347944483956959,0.9996811443482657
CD38,2.2740917752792793,-0.05015899446887938,1.0221278224195387,-0.049073113331505915,0.9608610300375237,0.9996811443482657
CD37,5.04332207668976,-0.6255819422321567,0.6590400721813876,-0.9492320249382009,0.34250261700077156,0.9996811443482657
CD33,1.5807753263198276,0.23210359675132441,1.1415069877297042,0.20333085933441863,0.8388764370232358,0.9996811443482657
CD2AP,1.6486864249009436,-0.15397971550819545,1.106875059375349,-0.1391121014101555,0.8893615656672482,0.9996811443482657
CD24,1.085404878895584,2.579360441787736,1.8484819609931111,1.3953938941345985,0.16289709156628296,0.9996811443482657
CD226,6.54417319913397,-0.2740917597783132,0.5888843680634649,-0.46544241050184215,0.6416146690175073,0.9996811443482657
CD2,0.9813460675584923,0.6017442600221132,1.5034866160618117,0.40023253522422725,0.6889852531866789,0.9996811443482657
CD40,7.779330141340106,0.8261937027991877,0.5439836165063525,1.5187841650549774,0.12881683301180644,0.9996811443482657
CD164,6.440516857388627,0.44341383452142924,0.6463923458408631,0.6859824955764473,0.49272414669591225,0.9996811443482657
CD151,1.8894040794342446,-0.21127149578868115,1.0941271778087875,-0.1930959216384656,0.8468838466131181,0.9996811443482657
CCT8,5.810191265345443,-0.27611372090708863,0.6178543716932849,-0.4468912636328434,0.654953572150905,0.9996811443482657
CCT7,1.985209317768009,-1.2835621702876994,1.1070695833929596,-1.159423210195897,0.24628372047104952,0.9996811443482657
CCT6A,6.3959216056461585,-0.47265289439235103,0.5306954798348014,-0.8906292070538867,0.37312812492757674,0.9996811443482657
CCT5,2.48976293273008,0.5471838573712715,0.95582955913486,0.5724701147205976,0.5670035267436419,0.9996811443482657
CCT4,2.742147055482868,-0.23536143343468968,0.9292681154537394,-0.2532761315282709,0.8000548391942873,0.9996811443482657
CCT3,2.7682670382800145,-0.3198701544647346,0.8911912061004372,-0.3589242715537806,0.7196517417450653,0.9996811443482657
CCT2,8.579744701477644,-0.2604506999299648,0.5104787089170196,-0.5102087420697933,0.6099052282765991,0.9996811443482657
CD59,8.047144924510807,0.6726508292605325,0.509178225539462,1.3210518351366562,0.1864840812400419,0.9996811443482657
CD9,0.9474088764686535,2.083512544724607,1.7880812723963522,1.1652225079972587,0.24392893702960983,0.9996811443482657
CD86,8.098711426582028,0.29241207156762256,0.4905745889116827,0.5960603711992613,0.5511348967506464,0.9996811443482657
CD84,4.187451757096678,0.055621543109992996,0.6554199698574625,0.0848639737389895,0.932369533220073,0.9996811443482657
CD83,19.57878578810056,0.397749475193052,0.3305608487276309,1.2032564555785668,0.22887709402833833,0.9996811443482657
CD81,10.97094690790333,-0.14651087762205361,0.4209919566450084,-0.34801348412838085,0.727830056874155,0.9996811443482657
CD80,1.4112701567626775,3.800578779078198,2.2252489482926743,1.7079341985507723,0.08764855271358321,0.9996811443482657
CD74,60.586339873594625,0.24408018600678022,0.19402046497295533,1.2580125815119696,0.20838720615767703,0.9996811443482657
CD69,3.385906387422558,-0.2973981587288004,0.7421312291642859,-0.40073527031560247,0.688615040253795,0.9996811443482657
CD63,10.761427835683637,0.3561053034881749,0.43155488858622987,0.8251680444514783,0.4092761929093627,0.9996811443482657
COTL1,22.490169083847782,0.004644005406803137,0.30259583561873993,0.015347221805968342,0.9877551693572434,0.9996811443482657
CD58,1.5943092708938988,0.3218131786828754,1.1461305450983565,0.28078230709335006,0.7788773748332514,0.9996811443482657
CD55,13.224516770294407,0.3460710715885188,0.4000153685209676,0.8651444389951702,0.38695951631627723,0.9996811443482657
CD53,9.64687147645892,0.23317942265795616,0.44478997829263806,0.5242461252230414,0.6001073631221395,0.9996811443482657
CD52,8.150674996774168,0.7081895717387887,0.5383010658862372,1.3156012808052941,0.1883079034600943,0.9996811443482657
CD48,5.731995995224769,-0.46485932641444183,0.6382370285942841,-0.7283490389742721,0.4663999503913482,0.9996811443482657
CD47,7.373513805573191,0.1656780812215476,0.5031201267368086,0.3293012392410548,0.7419280075295829,0.9996811443482657
CD46,3.8685378922301563,-0.8028587824918273,0.7564512300045678,-1.061349034341552,0.28853130942176863,0.9996811443482657
CD44,7.760378846504252,-0.25070138951292337,0.518331858731215,-0.48366965157533665,0.6286203346327446,0.9996811443482657
DGKA,0.9348945816108591,-1.4270631092147557,1.4037668388578508,-1.016595541162562,0.3093458762142912,0.9996811443482657
DHX9,5.414626992416181,-0.47442605932486187,0.6321960667907548,-0.7504413333876184,0.45298894474193496,0.9996811443482657
DHX36,4.113377357370495,-0.3979323492555771,0.6920704043988596,-0.5749882479098724,0.5652992450763403,0.9996811443482657
DHX29,0.8213693472294339,-0.44147413311341654,1.4524582381141926,-0.3039496224597872,0.7611662718192131,0.9996811443482657
DHX15,4.675476538349449,0.07410514492343967,0.8013784644433468,0.09247209428682933,0.9263229617371267,0.9996811443482657
DHTKD1,4.269580651526177,-0.20230570526411595,0.7470810399476505,-0.2707948595219227,0.7865488137237227,0.9996811443482657
DHRS7,2.4267719046415213,0.06013902539206666,0.988138270597564,0.06086094141025259,0.9514699559927096,0.9996811443482657
DGUOK,1.1308203966027728,-0.2268263579363545,1.2123476394923265,-0.18709679513323307,0.8515847409046724,0.9996811443482657
DGLUCY,0.7123321885810703,0.7954445214472761,1.6835881989655632,0.47246976543077224,0.6365915175643506,0.9996811443482657
DGKZ,1.513323383726551,-0.08798406342025716,1.122305580507329,-0.07839581745685048,0.9375132004792669,0.9996811443482657
DIAPH1,6.872419482071409,-0.4979967566653408,0.6239218703380326,-0.7981716627364461,0.4247708793842334,0.9996811443482657
